,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.1,0,0.1,0,160,85,81,2,0.1,1,0,0.09464285714285714,0.3333333333333333
1,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.2,0,0.2,0,160,85,81,2,0.2,1,0,0.09464285714285714,0.3333333333333333
2,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.3,0,0.3,4,160,85,81,2,0.3,5,0,0.09464285714285714,0.3333333333333333
3,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.4,0,0.4,4,160,85,81,2,0.4,5,0,0.09464285714285714,0.3333333333333333
4,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.5,0,0.5,5,160,85,81,2,0.5,6,0,0.09464285714285714,0.3333333333333333
5,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.6,5,0.6,1,160,85,81,2,0.6,7,0,0.09464285714285714,0.3333333333333333
6,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,0.7,1,0.7,9,160,85,81,2,0.7,11,0,0.09464285714285714,0.3333333333333333
7,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,1.1,9,1.1,1,160,85,81,2,1.1,11,0,0.09464285714285714,0.3333333333333333
8,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,1.2,9,1.2,1,160,85,81,2,1.2,11,0,0.09464285714285714,0.3333333333333333
9,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,1.3,9,1.3,1,160,85,81,2,1.3,11,0,0.09464285714285714,0.3333333333333333
10,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,1.4,9,1.4,3,160,85,81,2,1.4,13,0,0.09464285714285714,0.3333333333333333
11,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,1.5,9,1.5,4,160,85,81,2,1.5,14,0,0.09464285714285714,0.3333333333333333
12,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,1.6,4,1.6,9,160,85,81,2,1.6,14,0,0.09464285714285714,0.3333333333333333
13,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,2.1,9,2.1,8,160,85,81,2,2.1,18,0,0.09464285714285714,0.3333333333333333
14,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,2.2,9,2.2,14,160,85,81,2,2.2,24,0,0.09464285714285714,0.3333333333333333
15,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,2.3,9,2.3,15,160,85,81,2,2.3,25,0,0.09464285714285714,0.3333333333333333
16,1.4368742368742353,5.399999999999999,2.076844583987433,2.25,-0.06960828604189444,0.10118516630559456,-1.6433184099850777,-10.024444444444441,-0.0932624030540552,-0.6582145265948807,-1.085553520553522,-5.330666666666665,0.0,1,-0.1875,1,2.4,15,2.4,13,160,85,81,2,2.4,29,0,0.09464285714285714,0.3333333333333333
