,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,0.1,0,0.1,0,160,11,37,2,0.1,0,0,-0.35555555555555557,-0.3333333333333333
1,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,0.2,0,0.2,0,160,11,37,2,0.2,0,0,-0.35555555555555557,-0.3333333333333333
2,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,0.3,0,0.3,0,160,11,37,2,0.3,0,0,-0.35555555555555557,-0.3333333333333333
3,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,0.4,0,0.4,1,160,11,37,2,0.4,1,0,-0.35555555555555557,-0.3333333333333333
4,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,0.5,1,0.5,0,160,11,37,2,0.5,1,0,-0.35555555555555557,-0.3333333333333333
5,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,0.6,1,0.6,0,160,11,37,2,0.6,1,0,-0.35555555555555557,-0.3333333333333333
6,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,1.1,0,1.1,2,160,11,37,2,1.1,2,0,-0.35555555555555557,-0.3333333333333333
7,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,1.2,2,1.2,1,160,11,37,2,1.2,3,0,-0.35555555555555557,-0.3333333333333333
8,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,1.3,1,1.3,2,160,11,37,2,1.3,3,0,-0.35555555555555557,-0.3333333333333333
9,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,1.4,1,1.4,2,160,11,37,2,1.4,3,0,-0.35555555555555557,-0.3333333333333333
10,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,1.5,1,1.5,2,160,11,37,2,1.5,3,0,-0.35555555555555557,-0.3333333333333333
11,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,1.6,1,1.6,6,160,11,37,2,1.6,7,0,-0.35555555555555557,-0.3333333333333333
12,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,2.1,6,2.1,2,160,11,37,2,2.1,8,0,-0.35555555555555557,-0.3333333333333333
13,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,2.2,2,2.2,12,160,11,37,2,2.2,14,0,-0.35555555555555557,-0.3333333333333333
14,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,2.3,2,2.3,12,160,11,37,2,2.3,14,0,-0.35555555555555557,-0.3333333333333333
15,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,2.4,2,2.4,12,160,11,37,2,2.4,14,0,-0.35555555555555557,-0.3333333333333333
16,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,2.5,2,2.5,12,160,11,37,2,2.5,14,0,-0.35555555555555557,-0.3333333333333333
17,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,2.6,2,2.6,12,160,11,37,2,2.6,14,0,-0.35555555555555557,-0.3333333333333333
18,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,3.1,12,3.1,4,160,11,37,2,3.1,16,0,-0.35555555555555557,-0.3333333333333333
19,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,3.2,12,3.2,6,160,11,37,2,3.2,18,0,-0.35555555555555557,-0.3333333333333333
20,-3.934623893805311,-2.850574712643679,-2.6321681415929294,-0.9043103448275875,-0.07314644518571815,-0.1639376390236252,8.767626459143969,7.7562111801242235,1.0012453916014792,1.170480313337455,4.811439688715942,4.731987577639754,1.0,1,-0.5,1,3.3,12,3.3,6,160,11,37,2,3.3,18,0,-0.35555555555555557,-0.3333333333333333
