,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,0.1,0,0.1,4,160,37,23,2,0.1,4,0,0.292929292929293,0.3333333333333333
1,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,0.2,0,0.2,4,160,37,23,2,0.2,4,0,0.292929292929293,0.3333333333333333
2,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,0.3,0,0.3,5,160,37,23,2,0.3,5,0,0.292929292929293,0.3333333333333333
3,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,0.4,5,0.4,0,160,37,23,2,0.4,5,0,0.292929292929293,0.3333333333333333
4,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,0.5,5,0.5,1,160,37,23,2,0.5,6,0,0.292929292929293,0.3333333333333333
5,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,0.6,1,0.6,7,160,37,23,2,0.6,8,0,0.292929292929293,0.3333333333333333
6,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,1.1,7,1.1,1,160,37,23,2,1.1,8,0,0.292929292929293,0.3333333333333333
7,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,1.2,7,1.2,7,160,37,23,2,1.2,14,0,0.292929292929293,0.3333333333333333
8,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,1.3,7,1.3,11,160,37,23,2,1.3,18,0,0.292929292929293,0.3333333333333333
9,2.915991902834005,5.706153846153846,1.7905870445344183,2.7544615384615363,0.04953261042926179,0.1688468448237145,-1.8957159136407036,5.723684210526315,-0.5912704008077476,0.005183929016339128,-0.159549108380296,4.5189473684210535,1.0,1,1.25,1,1.4,7,1.4,12,160,37,23,2,1.4,19,0,0.292929292929293,0.3333333333333333
