,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,0.1,0,0.1,0,160,47,16,1,0.1,0,0,-0.13913043478260873,-0.6666666666666666
1,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,0.2,0,0.2,0,160,47,16,1,0.2,0,0,-0.13913043478260873,-0.6666666666666666
2,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,0.3,0,0.3,1,160,47,16,1,0.3,1,0,-0.13913043478260873,-0.6666666666666666
3,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,0.4,1,0.4,1,160,47,16,1,0.4,2,0,-0.13913043478260873,-0.6666666666666666
4,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,0.5,1,0.5,1,160,47,16,1,0.5,2,0,-0.13913043478260873,-0.6666666666666666
5,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,0.6,1,0.6,2,160,47,16,1,0.6,3,0,-0.13913043478260873,-0.6666666666666666
6,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,1.1,1,1.1,6,160,47,16,1,1.1,7,0,-0.13913043478260873,-0.6666666666666666
7,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,1.2,1,1.2,6,160,47,16,1,1.2,7,0,-0.13913043478260873,-0.6666666666666666
8,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,1.3,1,1.3,8,160,47,16,1,1.3,9,0,-0.13913043478260873,-0.6666666666666666
9,0.9838867719107256,-2.7250000000000014,-0.30026129559063275,-2.7849999999999984,0.08534818931925277,0.03226573041360773,4.554056305180744,15.65686274509804,0.4560819496034636,2.721088435374149,2.497351324337841,6.052941176470588,1.0,2,0.5,1,1.4,1,1.4,8,160,47,16,1,1.4,9,0,-0.13913043478260873,-0.6666666666666666
