,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,0.1,0,0.1,0,160,15,13,2,0.1,0,0,0.16666666666666669,-0.3333333333333333
1,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,0.2,0,0.2,1,160,15,13,2,0.2,1,0,0.16666666666666669,-0.3333333333333333
2,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,0.3,1,0.3,0,160,15,13,2,0.3,1,0,0.16666666666666669,-0.3333333333333333
3,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,0.4,1,0.4,0,160,15,13,2,0.4,1,1,0.16666666666666669,-0.3333333333333333
4,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,0.5,1,0.5,1,160,15,13,2,0.5,2,1,0.16666666666666669,-0.3333333333333333
5,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,0.6,1,0.6,3,160,15,13,2,0.6,4,1,0.16666666666666669,-0.3333333333333333
6,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,1.1,3,1.1,2,160,15,13,2,1.1,5,1,0.16666666666666669,-0.3333333333333333
7,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,1.2,2,1.2,3,160,15,13,2,1.2,5,1,0.16666666666666669,-0.3333333333333333
8,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,1.3,2,1.3,4,160,15,13,2,1.3,6,1,0.16666666666666669,-0.3333333333333333
9,-0.382352941176471,1.4856459330143537,-0.10853264382676109,-1.996650717703349,-0.01784781096651485,0.2625272331154684,-5.15039929015084,3.5227272727272734,-0.6723225562592763,1.2019297902644732,-2.697071872227151,0.7305194805194803,0.0,1,0.5,1,1.4,4,1.4,3,160,15,13,2,1.4,7,1,0.16666666666666669,-0.3333333333333333
