,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,0.1,0,0.1,1,160,38,18,1,0.1,1,0,0.20985691573926868,1.0
1,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,0.2,1,0.2,0,160,38,18,1,0.2,3,0,0.20985691573926868,1.0
2,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,0.3,1,0.3,0,160,38,18,1,0.3,3,0,0.20985691573926868,1.0
3,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,0.4,1,0.4,1,160,38,18,1,0.4,4,0,0.20985691573926868,1.0
4,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,0.5,1,0.5,1,160,38,18,1,0.5,4,0,0.20985691573926868,1.0
5,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,0.6,1,0.6,1,160,38,18,1,0.6,4,0,0.20985691573926868,1.0
6,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,1.1,1,1.1,3,160,38,18,1,1.1,6,0,0.20985691573926868,1.0
7,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,1.2,1,1.2,3,160,38,18,1,1.2,6,0,0.20985691573926868,1.0
8,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,1.3,1,1.3,4,160,38,18,1,1.3,7,0,0.20985691573926868,1.0
9,4.7362857142857155,9.208333333333334,1.8077904761904797,3.5650000000000004,0.169218990215431,0.2988575536786649,1.911633820724731,-2.8000000000000007,0.06422385530948382,-0.8066595125320726,1.4432930705658045,-0.389999999999997,1.0,1,0.6666666666666667,1,1.4,4,1.4,1,160,38,18,1,1.4,7,0,0.20985691573926868,1.0
