,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,0.1,0,0.1,0,160,77,68,1,0.1,0,0,0.0,0.0
1,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,0.2,0,0.2,1,160,77,68,1,0.2,1,0,0.0,0.0
2,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,0.3,1,0.3,0,160,77,68,1,0.3,1,0,0.0,0.0
3,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,0.4,1,0.4,0,160,77,68,1,0.4,1,0,0.0,0.0
4,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,0.5,1,0.5,0,160,77,68,1,0.5,1,0,0.0,0.0
5,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,0.6,1,0.6,0,160,77,68,1,0.6,1,0,0.0,0.0
6,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.1,0,1.1,2,160,77,68,1,1.1,2,0,0.0,0.0
7,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.2,2,1.2,1,160,77,68,1,1.2,3,0,0.0,0.0
8,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.3,1,1.3,2,160,77,68,1,1.3,4,0,0.0,0.0
9,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.4,1,1.4,2,160,77,68,1,1.4,4,0,0.0,0.0
10,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.5,1,1.5,2,160,77,68,1,1.5,4,0,0.0,0.0
11,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.6,1,1.6,2,160,77,68,1,1.6,4,0,0.0,0.0
12,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,1.7,1,1.7,3,160,77,68,1,1.7,5,0,0.0,0.0
13,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,2.1,1,2.1,7,160,77,68,1,2.1,9,0,0.0,0.0
14,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,2.2,1,2.2,9,160,77,68,1,2.2,11,0,0.0,0.0
15,1.5759154282212364,0.5185185185185155,0.2286655431285327,0.22222222222222054,0.07346196293036744,0.01810528132821772,1.2630050918619524,-4.2352941176470615,0.33111918507456295,-0.4434533613764806,0.22651936991930022,-1.870588235294119,0.0,2,-0.25,1,2.3,1,2.3,9,160,77,68,1,2.3,12,0,0.0,0.0
