,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,0.1,0,0.1,0,160,48,74,2,0.1,0,0,-0.3542698921597202,0.3333333333333333
1,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,0.2,0,0.2,0,160,48,74,2,0.2,0,0,-0.3542698921597202,0.3333333333333333
2,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,0.3,0,0.3,4,160,48,74,2,0.3,4,0,-0.3542698921597202,0.3333333333333333
3,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,0.4,0,0.4,5,160,48,74,2,0.4,5,0,-0.3542698921597202,0.3333333333333333
4,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,0.5,5,0.5,0,160,48,74,2,0.5,5,0,-0.3542698921597202,0.3333333333333333
5,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,0.6,5,0.6,0,160,48,74,2,0.6,5,0,-0.3542698921597202,0.3333333333333333
6,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.1,0,1.1,9,160,48,74,2,1.1,9,0,-0.3542698921597202,0.3333333333333333
7,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.2,0,1.2,9,160,48,74,2,1.2,9,0,-0.3542698921597202,0.3333333333333333
8,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.3,0,1.3,10,160,48,74,2,1.3,10,0,-0.3542698921597202,0.3333333333333333
9,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.4,10,1.4,0,160,48,74,2,1.4,10,0,-0.3542698921597202,0.3333333333333333
10,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.5,10,1.5,0,160,48,74,2,1.5,10,0,-0.3542698921597202,0.3333333333333333
11,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.6,10,1.6,0,160,48,74,2,1.6,11,0,-0.3542698921597202,0.3333333333333333
12,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,1.7,10,1.7,0,160,48,74,2,1.7,11,0,-0.3542698921597202,0.3333333333333333
13,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.1,0,2.1,10,160,48,74,2,2.1,11,0,-0.3542698921597202,0.3333333333333333
14,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.2,0,2.2,10,160,48,74,2,2.2,12,0,-0.3542698921597202,0.3333333333333333
15,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.3,10,2.3,0,160,48,74,2,2.3,13,0,-0.3542698921597202,0.3333333333333333
16,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.4,10,2.4,0,160,48,74,2,2.4,14,0,-0.3542698921597202,0.3333333333333333
17,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.5,0,2.5,10,160,48,74,2,2.5,14,0,-0.3542698921597202,0.3333333333333333
18,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.6,0,2.6,10,160,48,74,2,2.6,14,1,-0.3542698921597202,0.3333333333333333
19,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,2.7,0,2.7,1,160,48,74,2,2.7,15,1,-0.3542698921597202,0.3333333333333333
20,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,3.1,0,3.1,1,160,48,74,2,3.1,15,1,-0.3542698921597202,0.3333333333333333
21,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,3.2,0,3.2,5,160,48,74,2,3.2,19,1,-0.3542698921597202,0.3333333333333333
22,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,3.3,0,3.3,6,160,48,74,2,3.3,20,1,-0.3542698921597202,0.3333333333333333
23,-7.43888566362795,-22.027692307692305,-4.48116203536628,-12.889846153846154,-0.10603184438772677,-0.2636674614677328,5.245358069209846,-9.710997442455241,0.6417643188468078,-0.774465890587968,2.496541089390794,-5.317135549872123,0.0,1,0.0,1,3.4,6,3.4,0,160,48,74,2,3.4,20,1,-0.3542698921597202,0.3333333333333333
