,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,0.1,0,0.1,0,160,55,86,1,0.1,0,0,-0.22047930283224398,-0.6666666666666667
1,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,0.2,0,0.2,1,160,55,86,1,0.2,1,0,-0.22047930283224398,-0.6666666666666667
2,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,0.3,1,0.3,0,160,55,86,1,0.3,1,0,-0.22047930283224398,-0.6666666666666667
3,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,0.4,1,0.4,0,160,55,86,1,0.4,1,0,-0.22047930283224398,-0.6666666666666667
4,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,0.5,1,0.5,4,160,55,86,1,0.5,5,0,-0.22047930283224398,-0.6666666666666667
5,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,0.6,1,0.6,8,160,55,86,1,0.6,9,0,-0.22047930283224398,-0.6666666666666667
6,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,1.1,8,1.1,1,160,55,86,1,1.1,9,0,-0.22047930283224398,-0.6666666666666667
7,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,1.2,8,1.2,1,160,55,86,1,1.2,9,0,-0.22047930283224398,-0.6666666666666667
8,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,1.3,8,1.3,5,160,55,86,1,1.3,13,0,-0.22047930283224398,-0.6666666666666667
9,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,1.4,8,1.4,5,160,55,86,1,1.4,13,0,-0.22047930283224398,-0.6666666666666667
10,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,1.5,8,1.5,6,160,55,86,1,1.5,14,0,-0.22047930283224398,-0.6666666666666667
11,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,1.6,6,1.6,9,160,55,86,1,1.6,15,0,-0.22047930283224398,-0.6666666666666667
12,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,2.1,6,2.1,13,160,55,86,1,2.1,19,0,-0.22047930283224398,-0.6666666666666667
13,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,2.2,6,2.2,13,160,55,86,1,2.2,19,0,-0.22047930283224398,-0.6666666666666667
14,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,2.3,6,2.3,15,160,55,86,1,2.3,21,0,-0.22047930283224398,-0.6666666666666667
15,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,2.4,6,2.4,15,160,55,86,1,2.4,21,0,-0.22047930283224398,-0.6666666666666667
16,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,2.5,6,2.5,17,160,55,86,1,2.5,23,0,-0.22047930283224398,-0.6666666666666667
17,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,2.6,6,2.6,17,160,55,86,1,2.6,23,0,-0.22047930283224398,-0.6666666666666667
18,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,3.1,17,3.1,6,160,55,86,1,3.1,23,0,-0.22047930283224398,-0.6666666666666667
19,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,3.2,17,3.2,6,160,55,86,1,3.2,23,0,-0.22047930283224398,-0.6666666666666667
20,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,3.3,17,3.3,7,160,55,86,1,3.3,24,0,-0.22047930283224398,-0.6666666666666667
21,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,3.4,7,3.4,17,160,55,86,1,3.4,24,0,-0.22047930283224398,-0.6666666666666667
22,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,3.5,7,3.5,18,160,55,86,1,3.5,25,0,-0.22047930283224398,-0.6666666666666667
23,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,3.6,18,3.6,7,160,55,86,1,3.6,25,1,-0.22047930283224398,-0.6666666666666667
24,-2.9626785440024577,5.1269841269841265,-1.2412811012133176,2.866666666666667,-0.08878841635257768,0.08634075098966128,2.332163823151717,3.9399999999999995,-0.09657262158595525,1.6435401859033032,2.038800220143111,0.12981818181818205,0.0,1,-0.6666666666666667,1,4.1,0,4.1,18,160,55,86,1,4.1,25,1,-0.22047930283224398,-0.6666666666666667
