,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,0.1,0,0.1,0,160,64,94,2,0.1,0,0,-0.001536098310291889,0.6666666666666667
1,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,0.2,0,0.2,4,160,64,94,2,0.2,4,0,-0.001536098310291889,0.6666666666666667
2,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,0.3,0,0.3,4,160,64,94,2,0.3,4,0,-0.001536098310291889,0.6666666666666667
3,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,0.4,0,0.4,4,160,64,94,2,0.4,4,1,-0.001536098310291889,0.6666666666666667
4,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,0.5,0,0.5,0,160,64,94,2,0.5,4,1,-0.001536098310291889,0.6666666666666667
5,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,0.6,0,0.6,1,160,64,94,2,0.6,5,1,-0.001536098310291889,0.6666666666666667
6,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,1.1,0,1.1,1,160,64,94,2,1.1,5,1,-0.001536098310291889,0.6666666666666667
7,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,1.2,0,1.2,1,160,64,94,2,1.2,5,1,-0.001536098310291889,0.6666666666666667
8,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,1.3,0,1.3,1,160,64,94,2,1.3,5,1,-0.001536098310291889,0.6666666666666667
9,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,1.4,0,1.4,1,160,64,94,2,1.4,5,1,-0.001536098310291889,0.6666666666666667
10,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,1.5,0,1.5,1,160,64,94,2,1.5,5,1,-0.001536098310291889,0.6666666666666667
11,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,1.6,0,1.6,1,160,64,94,2,1.6,5,1,-0.001536098310291889,0.6666666666666667
12,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.1,1,2.1,0,160,64,94,2,2.1,7,1,-0.001536098310291889,0.6666666666666667
13,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.2,0,2.2,5,160,64,94,2,2.2,11,1,-0.001536098310291889,0.6666666666666667
14,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.3,0,2.3,8,160,64,94,2,2.3,14,1,-0.001536098310291889,0.6666666666666667
15,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.4,8,2.4,0,160,64,94,2,2.4,14,1,-0.001536098310291889,0.6666666666666667
16,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.5,8,2.5,3,160,64,94,2,2.5,17,1,-0.001536098310291889,0.6666666666666667
17,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.6,3,2.6,8,160,64,94,2,2.6,18,1,-0.001536098310291889,0.6666666666666667
18,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.7,3,2.7,8,160,64,94,2,2.7,18,1,-0.001536098310291889,0.6666666666666667
19,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,2.8,3,2.8,8,160,64,94,2,2.8,18,1,-0.001536098310291889,0.6666666666666667
20,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,3.1,8,3.1,7,160,64,94,2,3.1,22,1,-0.001536098310291889,0.6666666666666667
21,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,3.2,8,3.2,7,160,64,94,2,3.2,22,1,-0.001536098310291889,0.6666666666666667
22,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,3.3,8,3.3,7,160,64,94,2,3.3,22,2,-0.001536098310291889,0.6666666666666667
23,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,3.4,8,3.4,0,160,64,94,2,3.4,22,2,-0.001536098310291889,0.6666666666666667
24,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,3.5,8,3.5,4,160,64,94,2,3.5,26,2,-0.001536098310291889,0.6666666666666667
25,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,3.6,8,3.6,4,160,64,94,2,3.6,26,2,-0.001536098310291889,0.6666666666666667
26,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,4.1,4,4.1,8,160,64,94,2,4.1,26,2,-0.001536098310291889,0.6666666666666667
27,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,4.2,4,4.2,8,160,64,94,2,4.2,26,2,-0.001536098310291889,0.6666666666666667
28,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,4.3,4,4.3,10,160,64,94,2,4.3,28,2,-0.001536098310291889,0.6666666666666667
29,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,4.4,4,4.4,10,160,64,94,2,4.4,28,2,-0.001536098310291889,0.6666666666666667
30,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,4.5,4,4.5,10,160,64,94,2,4.5,28,2,-0.001536098310291889,0.6666666666666667
31,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,4.6,4,4.6,10,160,64,94,2,4.6,28,2,-0.001536098310291889,0.6666666666666667
32,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,5.1,10,5.1,4,160,64,94,2,5.1,32,2,-0.001536098310291889,0.6666666666666667
33,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,5.2,10,5.2,4,160,64,94,2,5.2,32,2,-0.001536098310291889,0.6666666666666667
34,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,5.3,10,5.3,4,160,64,94,2,5.3,32,2,-0.001536098310291889,0.6666666666666667
35,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,5.4,10,5.4,4,160,64,94,2,5.4,32,2,-0.001536098310291889,0.6666666666666667
36,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,5.5,10,5.5,4,160,64,94,2,5.5,32,3,-0.001536098310291889,0.6666666666666667
37,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,5.6,0,5.6,4,160,64,94,2,5.6,32,3,-0.001536098310291889,0.6666666666666667
38,5.813848631239935,14.384615384615383,3.4759420289855214,9.824175824175827,0.07912497274887838,0.08760221115804419,2.5664272378482593,-17.507625272331154,0.40353542374965734,-3.184923439340399,1.1547399681353268,-7.309803921568628,1.0,2,0.5,1,6.1,4,6.1,2,160,64,94,2,6.1,34,3,-0.001536098310291889,0.6666666666666667
