,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,0.1,0,0.1,0,160,83,101,2,0.1,0,0,-0.07280487804878044,0.3333333333333333
1,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,0.2,0,0.2,0,160,83,101,2,0.2,0,0,-0.07280487804878044,0.3333333333333333
2,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,0.3,0,0.3,0,160,83,101,2,0.3,0,0,-0.07280487804878044,0.3333333333333333
3,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,0.4,0,0.4,4,160,83,101,2,0.4,4,0,-0.07280487804878044,0.3333333333333333
4,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,0.5,0,0.5,5,160,83,101,2,0.5,5,0,-0.07280487804878044,0.3333333333333333
5,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,0.6,5,0.6,0,160,83,101,2,0.6,5,0,-0.07280487804878044,0.3333333333333333
6,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,1.1,0,1.1,9,160,83,101,2,1.1,9,0,-0.07280487804878044,0.3333333333333333
7,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,1.2,0,1.2,9,160,83,101,2,1.2,9,0,-0.07280487804878044,0.3333333333333333
8,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,1.3,0,1.3,9,160,83,101,2,1.3,10,0,-0.07280487804878044,0.3333333333333333
9,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,1.4,0,1.4,9,160,83,101,2,1.4,10,0,-0.07280487804878044,0.3333333333333333
10,2.877845050906682,-2.5197368421052637,0.2679703596602332,-2.794736842105263,0.14566638810381813,0.0667972568059092,2.295112781954888,-1.2624999999999993,0.49891087018764857,0.859605268067007,0.7083471954221983,-2.8724999999999987,1.0,1,-0.08333333333333337,1,1.5,0,1.5,10,160,83,101,2,1.5,11,0,-0.07280487804878044,0.3333333333333333
