,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.1,0,0.1,0,160,81,92,1,0.1,0,0,-0.10364010989010997,0.3333333333333333
1,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.2,0,0.2,6,160,81,92,1,0.2,6,0,-0.10364010989010997,0.3333333333333333
2,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.3,0,0.3,6,160,81,92,1,0.3,6,0,-0.10364010989010997,0.3333333333333333
3,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.4,0,0.4,6,160,81,92,1,0.4,6,0,-0.10364010989010997,0.3333333333333333
4,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.5,0,0.5,6,160,81,92,1,0.5,7,0,-0.10364010989010997,0.3333333333333333
5,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.6,0,0.6,6,160,81,92,1,0.6,7,0,-0.10364010989010997,0.3333333333333333
6,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,0.7,0,0.7,10,160,81,92,1,0.7,11,0,-0.10364010989010997,0.3333333333333333
7,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,1.1,10,1.1,0,160,81,92,1,1.1,11,0,-0.10364010989010997,0.3333333333333333
8,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,1.2,10,1.2,1,160,81,92,1,1.2,12,0,-0.10364010989010997,0.3333333333333333
9,0.2516556291390728,12.152777777777779,-0.49912807793601655,5.308333333333332,0.05102140498792688,0.28061224489795933,3.2989613126599444,-1.2564102564102555,0.6779556119913819,0.11904761904761862,1.1255757940689577,-1.130769230769232,1.0,1,-0.25,1,1.3,1,1.3,10,160,81,92,1,1.3,12,0,-0.10364010989010997,0.3333333333333333
