,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,0.1,0,0.1,1,160,81,75,2,0.1,1,0,0.08648648648648649,-0.33333333333333337
1,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,0.2,1,0.2,4,160,81,75,2,0.2,5,0,0.08648648648648649,-0.33333333333333337
2,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,0.3,1,0.3,4,160,81,75,2,0.3,7,0,0.08648648648648649,-0.33333333333333337
3,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,0.4,1,0.4,4,160,81,75,2,0.4,7,0,0.08648648648648649,-0.33333333333333337
4,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,0.5,1,0.5,6,160,81,75,2,0.5,9,0,0.08648648648648649,-0.33333333333333337
5,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,0.6,1,0.6,7,160,81,75,2,0.6,10,0,0.08648648648648649,-0.33333333333333337
6,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,1.1,1,1.1,11,160,81,75,2,1.1,14,0,0.08648648648648649,-0.33333333333333337
7,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,1.2,1,1.2,11,160,81,75,2,1.2,14,0,0.08648648648648649,-0.33333333333333337
8,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,1.3,1,1.3,15,160,81,75,2,1.3,18,0,0.08648648648648649,-0.33333333333333337
9,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,1.4,1,1.4,19,160,81,75,2,1.4,22,0,0.08648648648648649,-0.33333333333333337
10,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,1.5,1,1.5,19,160,81,75,2,1.5,22,0,0.08648648648648649,-0.33333333333333337
11,1.6371720255700772,0.19736842105263008,1.8063600801450193,2.46907894736842,-0.03693542694327364,-0.15528938848266569,-2.662164606572201,2.204508856682768,-0.4013710694252559,-0.022627221779828233,-1.1835152246005451,1.6502415458937207,1.0,2,0.375,1,1.6,1,1.6,19,160,81,75,2,1.6,22,0,0.08648648648648649,-0.33333333333333337
