,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,0.1,0,0.1,2,160,84,80,1,0.1,2,0,0.10812871740125052,1.0
1,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,0.2,0,0.2,6,160,84,80,1,0.2,6,0,0.10812871740125052,1.0
2,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,0.3,0,0.3,6,160,84,80,1,0.3,6,0,0.10812871740125052,1.0
3,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,0.4,0,0.4,7,160,84,80,1,0.4,7,0,0.10812871740125052,1.0
4,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,0.5,7,0.5,0,160,84,80,1,0.5,7,0,0.10812871740125052,1.0
5,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,0.6,7,0.6,1,160,84,80,1,0.6,8,0,0.10812871740125052,1.0
6,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,1.1,7,1.1,2,160,84,80,1,1.1,9,0,0.10812871740125052,1.0
7,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,1.2,2,1.2,7,160,84,80,1,1.2,9,0,0.10812871740125052,1.0
8,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,1.3,2,1.3,13,160,84,80,1,1.3,15,0,0.10812871740125052,1.0
9,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,1.4,2,1.4,13,160,84,80,1,1.4,15,0,0.10812871740125052,1.0
10,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,1.5,2,1.5,13,160,84,80,1,1.5,15,0,0.10812871740125052,1.0
11,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,1.6,2,1.6,13,160,84,80,1,1.6,15,1,0.10812871740125052,1.0
12,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,2.1,0,2.1,2,160,84,80,1,2.1,15,1,0.10812871740125052,1.0
13,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,2.2,0,2.2,2,160,84,80,1,2.2,16,1,0.10812871740125052,1.0
14,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,2.3,0,2.3,6,160,84,80,1,2.3,20,1,0.10812871740125052,1.0
15,1.5361674530938991,6.320652173913043,2.183714471006545,4.584782608695653,-0.0713383384088681,-0.0018190637885036054,-1.7253300312862017,-21.714285714285715,-0.09137836771598717,-1.3713773180505084,-1.1596699340284298,-12.42857142857143,0.0,2,-0.1333333333333333,1,2.4,0,2.4,6,160,84,80,1,2.4,20,1,0.10812871740125052,1.0
