,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,0.1,0,0.1,4,160,82,93,1,0.1,4,0,-0.09091519055287167,0.3333333333333333
1,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,0.2,0,0.2,4,160,82,93,1,0.2,4,0,-0.09091519055287167,0.3333333333333333
2,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,0.3,0,0.3,5,160,82,93,1,0.3,5,0,-0.09091519055287167,0.3333333333333333
3,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,0.4,5,0.4,1,160,82,93,1,0.4,6,0,-0.09091519055287167,0.3333333333333333
4,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,0.5,1,0.5,9,160,82,93,1,0.5,10,0,-0.09091519055287167,0.3333333333333333
5,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,0.6,1,0.6,15,160,82,93,1,0.6,16,0,-0.09091519055287167,0.3333333333333333
6,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,1.1,15,1.1,1,160,82,93,1,1.1,16,0,-0.09091519055287167,0.3333333333333333
7,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,1.2,15,1.2,2,160,82,93,1,1.2,17,0,-0.09091519055287167,0.3333333333333333
8,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,1.3,2,1.3,16,160,82,93,1,1.3,18,0,-0.09091519055287167,0.3333333333333333
9,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,1.4,16,1.4,3,160,82,93,1,1.4,19,0,-0.09091519055287167,0.3333333333333333
10,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,1.5,3,1.5,16,160,82,93,1,1.5,19,0,-0.09091519055287167,0.3333333333333333
11,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,1.6,3,1.6,20,160,82,93,1,1.6,23,0,-0.09091519055287167,0.3333333333333333
12,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,2.1,20,2.1,4,160,82,93,1,2.1,24,0,-0.09091519055287167,0.3333333333333333
13,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,2.2,4,2.2,21,160,82,93,1,2.2,25,0,-0.09091519055287167,0.3333333333333333
14,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,2.3,21,2.3,5,160,82,93,1,2.3,26,0,-0.09091519055287167,0.3333333333333333
15,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,2.4,5,2.4,27,160,82,93,1,2.4,32,0,-0.09091519055287167,0.3333333333333333
16,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,2.5,5,2.5,31,160,82,93,1,2.5,36,0,-0.09091519055287167,0.3333333333333333
17,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,2.6,5,2.6,35,160,82,93,1,2.6,40,0,-0.09091519055287167,0.3333333333333333
18,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,3.1,35,3.1,5,160,82,93,1,3.1,40,0,-0.09091519055287167,0.3333333333333333
19,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,3.2,35,3.2,6,160,82,93,1,3.2,41,0,-0.09091519055287167,0.3333333333333333
20,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,3.3,6,3.3,36,160,82,93,1,3.3,42,0,-0.09091519055287167,0.3333333333333333
21,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,3.4,36,3.4,6,160,82,93,1,3.4,42,0,-0.09091519055287167,0.3333333333333333
22,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,3.5,36,3.5,6,160,82,93,1,3.5,42,0,-0.09091519055287167,0.3333333333333333
23,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,3.6,36,3.6,10,160,82,93,1,3.6,46,0,-0.09091519055287167,0.3333333333333333
24,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,4.1,10,4.1,40,160,82,93,1,4.1,50,0,-0.09091519055287167,0.3333333333333333
25,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,4.2,10,4.2,41,160,82,93,1,4.2,51,0,-0.09091519055287167,0.3333333333333333
26,0.5393556989301658,17.208333333333336,-0.29278099703630645,8.650000000000002,0.05274725284737484,0.2298103395533803,3.0573210573210545,-5.460526315789473,0.6639471216113844,-0.40167303670584786,0.954669268954996,-3.1736842105263143,1.0,2,-0.15384615384615385,1,4.3,41,4.3,10,160,82,93,1,4.3,51,0,-0.09091519055287167,0.3333333333333333
