,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,0.1,0,0.1,0,160,43,41,2,0.1,0,0,0.08690476190476193,0.6666666666666666
1,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,0.2,0,0.2,1,160,43,41,2,0.2,1,0,0.08690476190476193,0.6666666666666666
2,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,0.3,1,0.3,0,160,43,41,2,0.3,1,0,0.08690476190476193,0.6666666666666666
3,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,0.4,1,0.4,0,160,43,41,2,0.4,1,0,0.08690476190476193,0.6666666666666666
4,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,0.5,1,0.5,0,160,43,41,2,0.5,1,0,0.08690476190476193,0.6666666666666666
5,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,0.6,1,0.6,0,160,43,41,2,0.6,1,0,0.08690476190476193,0.6666666666666666
6,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,1.1,0,1.1,2,160,43,41,2,1.1,2,0,0.08690476190476193,0.6666666666666666
7,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,1.2,2,1.2,4,160,43,41,2,1.2,6,0,0.08690476190476193,0.6666666666666666
8,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,1.3,2,1.3,4,160,43,41,2,1.3,6,0,0.08690476190476193,0.6666666666666666
9,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,1.4,2,1.4,4,160,43,41,2,1.4,6,0,0.08690476190476193,0.6666666666666666
10,-1.2013052919794198,0.25818181818181785,-1.0886418354340783,1.312363636363636,0.003609726142271471,-0.09307745245245247,-2.305262541022035,-10.509999999999998,-0.4781758081813203,-2.303749910970775,-0.526265822784814,-3.2940000000000023,1.0,1,0.3999999999999999,1,1.5,2,1.5,4,160,43,41,2,1.5,6,0,0.08690476190476193,0.6666666666666666
