,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,0.1,0,0.1,0,160,46,63,2,0.1,0,0,-0.3220430107526882,-0.3333333333333333
1,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,0.2,0,0.2,1,160,46,63,2,0.2,1,0,-0.3220430107526882,-0.3333333333333333
2,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,0.3,1,0.3,0,160,46,63,2,0.3,2,0,-0.3220430107526882,-0.3333333333333333
3,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,0.4,0,0.4,1,160,46,63,2,0.4,2,0,-0.3220430107526882,-0.3333333333333333
4,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,0.5,0,0.5,1,160,46,63,2,0.5,2,0,-0.3220430107526882,-0.3333333333333333
5,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,0.6,0,0.6,1,160,46,63,2,0.6,2,0,-0.3220430107526882,-0.3333333333333333
6,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,1.1,1,1.1,2,160,46,63,2,1.1,4,0,-0.3220430107526882,-0.3333333333333333
7,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,1.2,1,1.2,2,160,46,63,2,1.2,4,0,-0.3220430107526882,-0.3333333333333333
8,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,1.3,1,1.3,2,160,46,63,2,1.3,4,1,-0.3220430107526882,-0.3333333333333333
9,-8.523720602960676,2.1190476190476204,-5.299602175854507,-0.6571428571428548,-0.11307824431748825,0.1738998005114404,3.3533216271583264,12.995789473684209,0.11877705627705382,2.5598341526391586,2.3254082528533884,5.41642105263158,0.0,2,-0.5,1,1.4,1,1.4,1,160,46,63,2,1.4,5,1,-0.3220430107526882,-0.3333333333333333
