,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,0.1,0,0.1,0,160,85,100,2,0.1,0,0,-0.06114718614718617,0.33333333333333337
1,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,0.2,0,0.2,0,160,85,100,2,0.2,0,0,-0.06114718614718617,0.33333333333333337
2,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,0.3,0,0.3,0,160,85,100,2,0.3,0,0,-0.06114718614718617,0.33333333333333337
3,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,0.4,0,0.4,0,160,85,100,2,0.4,0,0,-0.06114718614718617,0.33333333333333337
4,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,0.5,0,0.5,1,160,85,100,2,0.5,1,0,-0.06114718614718617,0.33333333333333337
5,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,0.6,1,0.6,0,160,85,100,2,0.6,1,0,-0.06114718614718617,0.33333333333333337
6,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,1.1,0,1.1,1,160,85,100,2,1.1,1,0,-0.06114718614718617,0.33333333333333337
7,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,1.2,0,1.2,7,160,85,100,2,1.2,7,0,-0.06114718614718617,0.33333333333333337
8,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,1.3,0,1.3,8,160,85,100,2,1.3,8,0,-0.06114718614718617,0.33333333333333337
9,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,1.4,8,1.4,2,160,85,100,2,1.4,10,0,-0.06114718614718617,0.33333333333333337
10,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,1.5,8,1.5,6,160,85,100,2,1.5,14,0,-0.06114718614718617,0.33333333333333337
11,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,1.6,8,1.6,6,160,85,100,2,1.6,14,0,-0.06114718614718617,0.33333333333333337
12,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,2.1,6,2.1,12,160,85,100,2,2.1,18,0,-0.06114718614718617,0.33333333333333337
13,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,2.2,6,2.2,12,160,85,100,2,2.2,18,0,-0.06114718614718617,0.33333333333333337
14,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,2.3,6,2.3,12,160,85,100,2,2.3,18,0,-0.06114718614718617,0.33333333333333337
15,0.5840813494030499,-10.29090909090909,-0.31181917319321073,-6.523636363636362,0.056678503832472714,-0.09715588363004783,2.0983019631598516,-16.4,0.5899346226380375,-1.5688140108601836,0.3581263191635724,-11.120000000000001,1.0,1,-0.0714285714285714,1,2.4,6,2.4,12,160,85,100,2,2.4,19,0,-0.06114718614718617,0.33333333333333337
