,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.1,0,0.1,1,160,70,54,1,0.1,1,0,0.29518731200437515,0.0
1,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.2,1,0.2,1,160,70,54,1,0.2,2,0,0.29518731200437515,0.0
2,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.3,1,0.3,1,160,70,54,1,0.3,3,0,0.29518731200437515,0.0
3,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.4,1,0.4,1,160,70,54,1,0.4,3,0,0.29518731200437515,0.0
4,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.5,1,0.5,2,160,70,54,1,0.5,4,0,0.29518731200437515,0.0
5,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.6,2,0.6,2,160,70,54,1,0.6,5,0,0.29518731200437515,0.0
6,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,0.7,2,0.7,2,160,70,54,1,0.7,5,0,0.29518731200437515,0.0
7,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,1.1,2,1.1,2,160,70,54,1,1.1,5,0,0.29518731200437515,0.0
8,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,1.2,2,1.2,2,160,70,54,1,1.2,5,0,0.29518731200437515,0.0
9,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,1.3,2,1.3,2,160,70,54,1,1.3,5,0,0.29518731200437515,0.0
10,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,1.4,2,1.4,6,160,70,54,1,1.4,9,0,0.29518731200437515,0.0
11,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,1.5,2,1.5,6,160,70,54,1,1.5,9,0,0.29518731200437515,0.0
12,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,1.6,2,1.6,6,160,70,54,1,1.6,9,0,0.29518731200437515,0.0
13,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,2.1,6,2.1,6,160,70,54,1,2.1,13,0,0.29518731200437515,0.0
14,7.569993099879248,-10.808823529411764,4.754303950319123,-5.501470588235297,0.0971937317524761,-0.22017105089543806,-3.0416720128879575,1.6363636363636367,-0.21293392541145284,-0.9449598349401889,-1.899178820409749,3.3848484848484857,1.0,2,1.25,1,2.2,6,2.2,7,160,70,54,1,2.2,14,0,0.29518731200437515,0.0
