,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,0.1,0,0.1,0,160,74,90,2,0.1,0,0,-0.10551023549330463,0.33333333333333337
1,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,0.2,0,0.2,1,160,74,90,2,0.2,1,0,-0.10551023549330463,0.33333333333333337
2,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,0.3,1,0.3,1,160,74,90,2,0.3,2,0,-0.10551023549330463,0.33333333333333337
3,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,0.4,1,0.4,2,160,74,90,2,0.4,3,0,-0.10551023549330463,0.33333333333333337
4,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,0.5,2,0.5,1,160,74,90,2,0.5,3,0,-0.10551023549330463,0.33333333333333337
5,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,0.6,2,0.6,2,160,74,90,2,0.6,4,0,-0.10551023549330463,0.33333333333333337
6,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,1.1,2,1.1,2,160,74,90,2,1.1,4,0,-0.10551023549330463,0.33333333333333337
7,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,1.2,2,1.2,6,160,74,90,2,1.2,8,0,-0.10551023549330463,0.33333333333333337
8,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,1.3,2,1.3,7,160,74,90,2,1.3,9,0,-0.10551023549330463,0.33333333333333337
9,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,1.4,7,1.4,2,160,74,90,2,1.4,9,0,-0.10551023549330463,0.33333333333333337
10,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,1.5,7,1.5,2,160,74,90,2,1.5,9,0,-0.10551023549330463,0.33333333333333337
11,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,1.6,7,1.6,4,160,74,90,2,1.6,11,0,-0.10551023549330463,0.33333333333333337
12,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.1,4,2.1,8,160,74,90,2,2.1,12,0,-0.10551023549330463,0.33333333333333337
13,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.2,8,2.2,10,160,74,90,2,2.2,18,0,-0.10551023549330463,0.33333333333333337
14,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.3,8,2.3,10,160,74,90,2,2.3,18,0,-0.10551023549330463,0.33333333333333337
15,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.4,8,2.4,10,160,74,90,2,2.4,19,0,-0.10551023549330463,0.33333333333333337
16,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.5,8,2.5,11,160,74,90,2,2.5,20,0,-0.10551023549330463,0.33333333333333337
17,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.6,11,2.6,9,160,74,90,2,2.6,21,0,-0.10551023549330463,0.33333333333333337
18,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,2.7,9,2.7,12,160,74,90,2,2.7,22,0,-0.10551023549330463,0.33333333333333337
19,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,3.1,9,3.1,13,160,74,90,2,3.1,23,0,-0.10551023549330463,0.33333333333333337
20,2.5445269016697587,12.268888888888888,0.5589981447124375,5.488,0.10496600525495466,0.3061224489795918,3.9181110211642256,-2.493730407523513,0.8152545327754481,1.3598101110947969,1.2876616834521828,-4.532915360501566,1.0,1,0.5454545454545454,1,3.2,13,3.2,10,160,74,90,2,3.2,24,0,-0.10551023549330463,0.33333333333333337
