,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,0.1,0,0.1,4,160,34,4,1,0.1,4,0,-0.12121212121212122,-0.6666666666666666
1,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,0.2,0,0.2,8,160,34,4,1,0.2,8,0,-0.12121212121212122,-0.6666666666666666
2,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,0.3,0,0.3,9,160,34,4,1,0.3,9,0,-0.12121212121212122,-0.6666666666666666
3,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,0.4,9,0.4,0,160,34,4,1,0.4,9,1,-0.12121212121212122,-0.6666666666666666
4,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,0.5,9,0.5,1,160,34,4,1,0.5,10,1,-0.12121212121212122,-0.6666666666666666
5,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,0.6,1,0.6,10,160,34,4,1,0.6,11,1,-0.12121212121212122,-0.6666666666666666
6,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,1.1,1,1.1,12,160,34,4,1,1.1,13,1,-0.12121212121212122,-0.6666666666666666
7,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,1.2,1,1.2,16,160,34,4,1,1.2,17,1,-0.12121212121212122,-0.6666666666666666
8,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,1.3,1,1.3,17,160,34,4,1,1.3,18,1,-0.12121212121212122,-0.6666666666666666
9,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,1.4,17,1.4,3,160,34,4,1,1.4,20,1,-0.12121212121212122,-0.6666666666666666
10,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,1.5,17,1.5,5,160,34,4,1,1.5,22,1,-0.12121212121212122,-0.6666666666666666
11,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,1.6,17,1.6,5,160,34,4,1,1.6,23,1,-0.12121212121212122,-0.6666666666666666
12,0.6913937988988721,-5.3886554621848735,-1.135844682700661,-5.8235294117647065,0.10544422893129675,0.03274298225037153,4.208333333333334,3.2537878787878807,0.9946134946134908,0.8858845780553963,1.626086956521748,1.0272727272727282,1.0,2,0.0,1,2.1,17,2.1,5,160,34,4,1,2.1,23,1,-0.12121212121212122,-0.6666666666666666
