,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.1,0,0.1,0,160,35,8,1,0.1,0,0,0.15966386554621853,0.3333333333333333
1,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.2,0,0.2,1,160,35,8,1,0.2,1,0,0.15966386554621853,0.3333333333333333
2,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.3,1,0.3,0,160,35,8,1,0.3,2,0,0.15966386554621853,0.3333333333333333
3,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.4,1,0.4,0,160,35,8,1,0.4,3,0,0.15966386554621853,0.3333333333333333
4,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.5,1,0.5,1,160,35,8,1,0.5,4,0,0.15966386554621853,0.3333333333333333
5,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.6,1,0.6,1,160,35,8,1,0.6,4,0,0.15966386554621853,0.3333333333333333
6,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.7,1,0.7,5,160,35,8,1,0.7,8,0,0.15966386554621853,0.3333333333333333
7,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,0.8,1,0.8,6,160,35,8,1,0.8,9,0,0.15966386554621853,0.3333333333333333
8,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,1.1,1,1.1,6,160,35,8,1,1.1,9,0,0.15966386554621853,0.3333333333333333
9,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,1.2,1,1.2,10,160,35,8,1,1.2,13,0,0.15966386554621853,0.3333333333333333
10,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,1.3,1,1.3,10,160,35,8,1,1.3,13,0,0.15966386554621853,0.3333333333333333
11,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,1.4,1,1.4,10,160,35,8,1,1.4,13,0,0.15966386554621853,0.3333333333333333
12,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,1.5,1,1.5,10,160,35,8,1,1.5,13,0,0.15966386554621853,0.3333333333333333
13,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,1.6,1,1.6,10,160,35,8,1,1.6,13,0,0.15966386554621853,0.3333333333333333
14,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,2.1,10,2.1,2,160,35,8,1,2.1,14,0,0.15966386554621853,0.3333333333333333
15,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,2.2,2,2.2,10,160,35,8,1,2.2,14,0,0.15966386554621853,0.3333333333333333
16,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,2.3,2,2.3,10,160,35,8,1,2.3,14,0,0.15966386554621853,0.3333333333333333
17,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,2.4,2,2.4,11,160,35,8,1,2.4,15,0,0.15966386554621853,0.3333333333333333
18,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,2.5,11,2.5,2,160,35,8,1,2.5,15,0,0.15966386554621853,0.3333333333333333
19,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,2.6,11,2.6,6,160,35,8,1,2.6,19,0,0.15966386554621853,0.3333333333333333
20,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,3.1,6,3.1,13,160,35,8,1,3.1,21,0,0.15966386554621853,0.3333333333333333
21,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,3.2,6,3.2,17,160,35,8,1,3.2,25,0,0.15966386554621853,0.3333333333333333
22,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,3.3,6,3.3,17,160,35,8,1,3.3,25,0,0.15966386554621853,0.3333333333333333
23,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,3.4,6,3.4,21,160,35,8,1,3.4,29,0,0.15966386554621853,0.3333333333333333
24,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,3.5,6,3.5,25,160,35,8,1,3.5,33,0,0.15966386554621853,0.3333333333333333
25,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,3.6,6,3.6,25,160,35,8,1,3.6,33,0,0.15966386554621853,0.3333333333333333
26,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,4.1,25,4.1,7,160,35,8,1,4.1,34,0,0.15966386554621853,0.3333333333333333
27,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,4.2,7,4.2,25,160,35,8,1,4.2,34,0,0.15966386554621853,0.3333333333333333
28,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,4.3,7,4.3,25,160,35,8,1,4.3,34,0,0.15966386554621853,0.3333333333333333
29,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,4.4,7,4.4,26,160,35,8,1,4.4,35,0,0.15966386554621853,0.3333333333333333
30,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,4.5,26,4.5,7,160,35,8,1,4.5,35,0,0.15966386554621853,0.3333333333333333
31,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,4.6,26,4.6,8,160,35,8,1,4.6,36,0,0.15966386554621853,0.3333333333333333
32,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,5.1,26,5.1,8,160,35,8,1,5.1,36,0,0.15966386554621853,0.3333333333333333
33,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,5.2,26,5.2,8,160,35,8,1,5.2,36,0,0.15966386554621853,0.3333333333333333
34,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,5.3,26,5.3,8,160,35,8,1,5.3,36,0,0.15966386554621853,0.3333333333333333
35,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,5.4,26,5.4,10,160,35,8,1,5.4,38,0,0.15966386554621853,0.3333333333333333
36,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,5.5,26,5.5,11,160,35,8,1,5.5,39,0,0.15966386554621853,0.3333333333333333
37,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,5.6,11,5.6,26,160,35,8,1,5.6,39,0,0.15966386554621853,0.3333333333333333
38,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,6.1,26,6.1,13,160,35,8,1,6.1,41,0,0.15966386554621853,0.3333333333333333
39,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,6.2,26,6.2,13,160,35,8,1,6.2,41,0,0.15966386554621853,0.3333333333333333
40,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,6.3,26,6.3,13,160,35,8,1,6.3,41,0,0.15966386554621853,0.3333333333333333
41,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,6.4,26,6.4,13,160,35,8,1,6.4,41,0,0.15966386554621853,0.3333333333333333
42,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,6.5,26,6.5,14,160,35,8,1,6.5,42,0,0.15966386554621853,0.3333333333333333
43,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,6.6,14,6.6,27,160,35,8,1,6.6,43,0,0.15966386554621853,0.3333333333333333
44,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,7.1,14,7.1,28,160,35,8,1,7.1,44,0,0.15966386554621853,0.3333333333333333
45,0.13901847359581865,-2.083333333333332,-1.202295204329161,-3.988157894736843,0.08945137233755658,0.207513612766166,-2.9494695395384447,-13.805194805194805,-0.05128336113281495,-0.4660628019323667,-2.307601443727438,-8.933766233766237,1.0,1,1.5,1,7.2,28,7.2,15,160,35,8,1,7.2,45,0,0.15966386554621853,0.3333333333333333
