,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,0.1,0,0.1,0,160,5,27,2,0.1,0,0,-0.11538461538461542,0.0
1,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,0.2,0,0.2,4,160,5,27,2,0.2,4,0,-0.11538461538461542,0.0
2,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,0.3,0,0.3,8,160,5,27,2,0.3,8,0,-0.11538461538461542,0.0
3,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,0.4,0,0.4,8,160,5,27,2,0.4,8,0,-0.11538461538461542,0.0
4,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,0.5,0,0.5,8,160,5,27,2,0.5,8,0,-0.11538461538461542,0.0
5,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,0.6,0,0.6,12,160,5,27,2,0.6,12,0,-0.11538461538461542,0.0
6,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,1.1,12,1.1,0,160,5,27,2,1.1,13,1,-0.11538461538461542,0.0
7,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,1.2,12,1.2,0,160,5,27,2,1.2,13,1,-0.11538461538461542,0.0
8,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,1.3,12,1.3,1,160,5,27,2,1.3,14,1,-0.11538461538461542,0.0
9,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,1.4,1,1.4,13,160,5,27,2,1.4,15,1,-0.11538461538461542,0.0
10,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,1.5,13,1.5,1,160,5,27,2,1.5,15,1,-0.11538461538461542,0.0
11,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,1.6,13,1.6,3,160,5,27,2,1.6,17,1,-0.11538461538461542,0.0
12,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,2.1,3,2.1,14,160,5,27,2,2.1,18,1,-0.11538461538461542,0.0
13,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,2.2,14,2.2,3,160,5,27,2,2.2,18,1,-0.11538461538461542,0.0
14,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,2.3,14,2.3,4,160,5,27,2,2.3,19,1,-0.11538461538461542,0.0
15,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,2.4,4,2.4,18,160,5,27,2,2.4,23,1,-0.11538461538461542,0.0
16,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,2.5,4,2.5,20,160,5,27,2,2.5,25,1,-0.11538461538461542,0.0
17,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,2.6,4,2.6,26,160,5,27,2,2.6,31,1,-0.11538461538461542,0.0
18,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,3.1,26,3.1,4,160,5,27,2,3.1,31,1,-0.11538461538461542,0.0
19,-4.814285714285717,-16.733333333333334,-1.6789285714285747,-3.780000000000002,-0.16579378015065874,-0.6087292995726582,-3.595779220779221,-6.555555555555557,-0.8134042686031808,-2.187475750756576,-1.1926948051948072,-0.10666666666666735,0.0,2,0.5,1,3.2,26,3.2,5,160,5,27,2,3.2,32,1,-0.11538461538461542,0.0
