,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.1,0,0.1,0,160,14,28,1,0.1,0,0,-0.6054131054131054,-0.3333333333333333
1,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.2,0,0.2,2,160,14,28,1,0.2,2,0,-0.6054131054131054,-0.3333333333333333
2,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.3,0,0.3,3,160,14,28,1,0.3,3,0,-0.6054131054131054,-0.3333333333333333
3,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.4,3,0.4,4,160,14,28,1,0.4,7,0,-0.6054131054131054,-0.3333333333333333
4,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.5,3,0.5,5,160,14,28,1,0.5,8,0,-0.6054131054131054,-0.3333333333333333
5,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.6,5,0.6,3,160,14,28,1,0.6,9,0,-0.6054131054131054,-0.3333333333333333
6,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,0.7,5,0.7,3,160,14,28,1,0.7,10,0,-0.6054131054131054,-0.3333333333333333
7,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,1.1,5,1.1,3,160,14,28,1,1.1,10,0,-0.6054131054131054,-0.3333333333333333
8,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,1.2,5,1.2,7,160,14,28,1,1.2,14,0,-0.6054131054131054,-0.3333333333333333
9,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,1.3,5,1.3,11,160,14,28,1,1.3,18,0,-0.6054131054131054,-0.3333333333333333
10,-9.919444444444446,-5.083333333333332,-5.990000000000009,-2.321428571428571,-0.18131000121521387,-0.20608409649455295,12.504127358490567,12.950000000000003,1.4795366595483115,0.6186057873446869,6.515448113207541,8.849999999999998,0.0,1,-0.6666666666666667,1,1.4,5,1.4,11,160,14,28,1,1.4,18,0,-0.6054131054131054,-0.3333333333333333
