,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,0.1,0,0.1,0,160,27,3,1,0.1,0,0,-0.5,-0.33333333333333337
1,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,0.2,0,0.2,0,160,27,3,1,0.2,0,0,-0.5,-0.33333333333333337
2,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,0.3,0,0.3,0,160,27,3,1,0.3,0,0,-0.5,-0.33333333333333337
3,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,0.4,0,0.4,0,160,27,3,1,0.4,1,0,-0.5,-0.33333333333333337
4,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,0.5,0,0.5,1,160,27,3,1,0.5,2,0,-0.5,-0.33333333333333337
5,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,0.6,1,0.6,1,160,27,3,1,0.6,3,0,-0.5,-0.33333333333333337
6,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,1.1,1,1.1,3,160,27,3,1,1.1,5,0,-0.5,-0.33333333333333337
7,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,1.2,1,1.2,3,160,27,3,1,1.2,6,0,-0.5,-0.33333333333333337
8,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,1.3,3,1.3,1,160,27,3,1,1.3,6,0,-0.5,-0.33333333333333337
9,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,1.4,3,1.4,2,160,27,3,1,1.4,7,0,-0.5,-0.33333333333333337
10,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,1.5,2,1.5,4,160,27,3,1,1.5,8,0,-0.5,-0.33333333333333337
11,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,1.6,4,1.6,3,160,27,3,1,1.6,9,0,-0.5,-0.33333333333333337
12,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,2.1,4,2.1,4,160,27,3,1,2.1,10,0,-0.5,-0.33333333333333337
13,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,2.2,4,2.2,4,160,27,3,1,2.2,10,0,-0.5,-0.33333333333333337
14,-0.3002901353965157,16.412121212121214,-2.1435203094777506,4.778181818181818,0.12305204290305023,0.5076759633932326,10.342514970059879,11.463636363636363,1.8222130413826338,2.8888888888888884,5.692814371257489,4.254545454545456,1.0,1,0.5,1,2.3,4,2.3,4,160,27,3,1,2.3,10,0,-0.5,-0.33333333333333337
