,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,0.1,0,0.1,0,160,3,10,1,0.1,0,0,0.05555555555555558,-0.16666666666666663
1,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,0.2,0,0.2,4,160,3,10,1,0.2,4,0,0.05555555555555558,-0.16666666666666663
2,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,0.3,0,0.3,4,160,3,10,1,0.3,4,0,0.05555555555555558,-0.16666666666666663
3,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,0.4,0,0.4,8,160,3,10,1,0.4,8,0,0.05555555555555558,-0.16666666666666663
4,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,0.5,0,0.5,9,160,3,10,1,0.5,9,0,0.05555555555555558,-0.16666666666666663
5,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,0.6,9,0.6,0,160,3,10,1,0.6,9,0,0.05555555555555558,-0.16666666666666663
6,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,1.1,0,1.1,10,160,3,10,1,1.1,10,0,0.05555555555555558,-0.16666666666666663
7,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,1.2,10,1.2,0,160,3,10,1,1.2,10,0,0.05555555555555558,-0.16666666666666663
8,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,1.3,10,1.3,0,160,3,10,1,1.3,10,0,0.05555555555555558,-0.16666666666666663
9,-0.9297385620915026,-1.6527777777777786,-1.845098039215685,-1.5333333333333306,0.07074930563941544,-0.0002329699002889818,-2.0882352941176485,3.2413793103448274,-0.34960922986459586,0.4483356933447675,-1.1823529411764717,2.2989858012170385,1.0,1,2.0,1,1.4,10,1.4,0,160,3,10,1,1.4,10,0,0.05555555555555558,-0.16666666666666663
