,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,0.1,0,0.1,0,160,32,87,1,0.1,0,0,-0.41691672918229555,-0.6666666666666667
1,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,0.2,0,0.2,4,160,32,87,1,0.2,4,0,-0.41691672918229555,-0.6666666666666667
2,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,0.3,0,0.3,4,160,32,87,1,0.3,4,0,-0.41691672918229555,-0.6666666666666667
3,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,0.4,0,0.4,4,160,32,87,1,0.4,4,0,-0.41691672918229555,-0.6666666666666667
4,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,0.5,0,0.5,4,160,32,87,1,0.5,4,0,-0.41691672918229555,-0.6666666666666667
5,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,0.6,0,0.6,6,160,32,87,1,0.6,6,0,-0.41691672918229555,-0.6666666666666667
6,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,1.1,6,1.1,1,160,32,87,1,1.1,7,0,-0.41691672918229555,-0.6666666666666667
7,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,1.2,1,1.2,7,160,32,87,1,1.2,8,0,-0.41691672918229555,-0.6666666666666667
8,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,1.3,7,1.3,3,160,32,87,1,1.3,10,0,-0.41691672918229555,-0.6666666666666667
9,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,1.4,7,1.4,4,160,32,87,1,1.4,11,0,-0.41691672918229555,-0.6666666666666667
10,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,1.5,4,1.5,11,160,32,87,1,1.5,15,0,-0.41691672918229555,-0.6666666666666667
11,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,1.6,4,1.6,12,160,32,87,1,1.6,16,0,-0.41691672918229555,-0.6666666666666667
12,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,2.1,4,2.1,12,160,32,87,1,2.1,16,0,-0.41691672918229555,-0.6666666666666667
13,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,2.2,4,2.2,12,160,32,87,1,2.2,16,0,-0.41691672918229555,-0.6666666666666667
14,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,2.3,4,2.3,16,160,32,87,1,2.3,20,0,-0.41691672918229555,-0.6666666666666667
15,-2.014261486278137,-6.739130434782609,-0.815263644773343,0.1565217391304392,-0.06233089016333526,-0.4539530588867852,9.729391472623629,-2.116666666666667,1.076068583801928,0.17289768199300148,4.971515113270673,-1.9300000000000033,0.0,1,-0.8333333333333334,1,2.4,4,2.4,16,160,32,87,1,2.4,20,0,-0.41691672918229555,-0.6666666666666667
