,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,0.1,0,0.1,0,160,16,32,2,0.1,0,0,-0.3021505376344086,-0.3333333333333333
1,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,0.2,0,0.2,1,160,16,32,2,0.2,1,0,-0.3021505376344086,-0.3333333333333333
2,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,0.3,1,0.3,0,160,16,32,2,0.3,1,0,-0.3021505376344086,-0.3333333333333333
3,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,0.4,1,0.4,0,160,16,32,2,0.4,1,0,-0.3021505376344086,-0.3333333333333333
4,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,0.5,1,0.5,1,160,16,32,2,0.5,2,0,-0.3021505376344086,-0.3333333333333333
5,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,0.6,1,0.6,1,160,16,32,2,0.6,2,0,-0.3021505376344086,-0.3333333333333333
6,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.1,1,1.1,5,160,16,32,2,1.1,6,0,-0.3021505376344086,-0.3333333333333333
7,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.2,1,1.2,5,160,16,32,2,1.2,6,0,-0.3021505376344086,-0.3333333333333333
8,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.3,1,1.3,5,160,16,32,2,1.3,6,0,-0.3021505376344086,-0.3333333333333333
9,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.4,1,1.4,5,160,16,32,2,1.4,10,0,-0.3021505376344086,-0.3333333333333333
10,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.5,1,1.5,5,160,16,32,2,1.5,10,0,-0.3021505376344086,-0.3333333333333333
11,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.6,1,1.6,5,160,16,32,2,1.6,11,0,-0.3021505376344086,-0.3333333333333333
12,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,1.7,1,1.7,5,160,16,32,2,1.7,11,0,-0.3021505376344086,-0.3333333333333333
13,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.1,5,2.1,2,160,16,32,2,2.1,12,0,-0.3021505376344086,-0.3333333333333333
14,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.2,2,2.2,7,160,16,32,2,2.2,14,0,-0.3021505376344086,-0.3333333333333333
15,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.3,2,2.3,7,160,16,32,2,2.3,15,0,-0.3021505376344086,-0.3333333333333333
16,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.4,2,2.4,11,160,16,32,2,2.4,19,0,-0.3021505376344086,-0.3333333333333333
17,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.5,2,2.5,11,160,16,32,2,2.5,19,0,-0.3021505376344086,-0.3333333333333333
18,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.6,2,2.6,13,160,16,32,2,2.6,21,0,-0.3021505376344086,-0.3333333333333333
19,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,2.7,2,2.7,13,160,16,32,2,2.7,21,0,-0.3021505376344086,-0.3333333333333333
20,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,3.1,13,3.1,3,160,16,32,2,3.1,22,0,-0.3021505376344086,-0.3333333333333333
21,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,3.2,3,3.2,13,160,16,32,2,3.2,22,0,-0.3021505376344086,-0.3333333333333333
22,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,3.3,3,3.3,13,160,16,32,2,3.3,22,0,-0.3021505376344086,-0.3333333333333333
23,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,3.4,3,3.4,14,160,16,32,2,3.4,23,0,-0.3021505376344086,-0.3333333333333333
24,-4.6292156862745095,-5.809523809523812,-3.080376470588244,-4.871428571428572,-0.07989467246971182,-0.059880977316691585,7.33267689800353,13.502673796791445,0.47384002737365627,0.9723196881091614,4.406614151840277,7.803208556149734,1.0,2,0.5,1,3.5,14,3.5,4,160,16,32,2,3.5,24,0,-0.3021505376344086,-0.3333333333333333
