,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,0.1,0,0.1,4,160,5,4,2,0.1,4,0,-0.25,-0.16666666666666669
1,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,0.2,0,0.2,4,160,5,4,2,0.2,4,0,-0.25,-0.16666666666666669
2,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,0.3,0,0.3,5,160,5,4,2,0.3,5,0,-0.25,-0.16666666666666669
3,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,0.4,5,0.4,1,160,5,4,2,0.4,6,0,-0.25,-0.16666666666666669
4,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,0.5,1,0.5,7,160,5,4,2,0.5,8,0,-0.25,-0.16666666666666669
5,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,0.6,1,0.6,7,160,5,4,2,0.6,8,0,-0.25,-0.16666666666666669
6,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,1.1,7,1.1,2,160,5,4,2,1.1,9,0,-0.25,-0.16666666666666669
7,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,1.2,2,1.2,8,160,5,4,2,1.2,10,0,-0.25,-0.16666666666666669
8,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,1.3,8,1.3,2,160,5,4,2,1.3,10,0,-0.25,-0.16666666666666669
9,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,1.4,8,1.4,2,160,5,4,2,1.4,10,0,-0.25,-0.16666666666666669
10,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,1.5,8,1.5,2,160,5,4,2,1.5,10,0,-0.25,-0.16666666666666669
11,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,1.6,8,1.6,6,160,5,4,2,1.6,14,0,-0.25,-0.16666666666666669
12,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.1,6,2.1,14,160,5,4,2,2.1,20,0,-0.25,-0.16666666666666669
13,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.2,6,2.2,15,160,5,4,2,2.2,21,0,-0.25,-0.16666666666666669
14,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.3,15,2.3,6,160,5,4,2,2.3,22,0,-0.25,-0.16666666666666669
15,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.4,6,2.4,15,160,5,4,2,2.4,23,0,-0.25,-0.16666666666666669
16,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.5,6,2.5,19,160,5,4,2,2.5,27,0,-0.25,-0.16666666666666669
17,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.6,6,2.6,20,160,5,4,2,2.6,28,0,-0.25,-0.16666666666666669
18,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,2.7,20,2.7,7,160,5,4,2,2.7,29,0,-0.25,-0.16666666666666669
19,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,3.1,20,3.1,7,160,5,4,2,3.1,29,0,-0.25,-0.16666666666666669
20,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,3.2,20,3.2,7,160,5,4,2,3.2,29,0,-0.25,-0.16666666666666669
21,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,3.3,20,3.3,8,160,5,4,2,3.3,30,0,-0.25,-0.16666666666666669
22,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,3.4,8,3.4,20,160,5,4,2,3.4,30,0,-0.25,-0.16666666666666669
23,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,3.5,8,3.5,26,160,5,4,2,3.5,36,0,-0.25,-0.16666666666666669
24,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,3.6,8,3.6,32,160,5,4,2,3.6,42,0,-0.25,-0.16666666666666669
25,-4.699488491048594,-3.35144927536232,-1.8122762148337577,-0.9902173913043475,-0.1689134420392381,-0.1415319504933444,10.297619047619047,12.514285714285716,0.5534713372958233,0.9256228088505019,6.237142857142856,6.77714285714286,1.0,2,0.5,1,4.1,32,4.1,8,160,5,4,2,4.1,42,0,-0.25,-0.16666666666666669
