,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,0.1,0,0.1,1,160,13,12,1,0.1,1,0,-0.3787878787878788,0.0
1,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,0.2,1,0.2,2,160,13,12,1,0.2,3,0,-0.3787878787878788,0.0
2,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,0.3,1,0.3,3,160,13,12,1,0.3,4,0,-0.3787878787878788,0.0
3,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,0.4,3,0.4,2,160,13,12,1,0.4,5,0,-0.3787878787878788,0.0
4,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,0.5,2,0.5,5,160,13,12,1,0.5,7,0,-0.3787878787878788,0.0
5,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,0.6,2,0.6,5,160,13,12,1,0.6,7,0,-0.3787878787878788,0.0
6,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,1.1,5,1.1,2,160,13,12,1,1.1,7,0,-0.3787878787878788,0.0
7,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,1.2,5,1.2,3,160,13,12,1,1.2,8,0,-0.3787878787878788,0.0
8,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,1.3,3,1.3,5,160,13,12,1,1.3,8,0,-0.3787878787878788,0.0
9,-5.000927643784788,-4.416666666666666,-2.3398886827458263,-1.855555555555556,-0.18505939978990207,-0.19235145038407517,3.300684931506847,-4.375,0.20702143773010473,-0.039106145251396995,2.2616438356164394,-3.6374999999999984,1.0,1,0.5,1,1.4,3,1.4,5,160,13,12,1,1.4,8,0,-0.3787878787878788,0.0
