,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,0.1,0,0.1,4,160,7,30,1,0.1,4,0,-0.2528735632183908,-0.3333333333333333
1,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,0.2,0,0.2,5,160,7,30,1,0.2,5,0,-0.2528735632183908,-0.3333333333333333
2,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,0.3,5,0.3,1,160,7,30,1,0.3,6,0,-0.2528735632183908,-0.3333333333333333
3,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,0.4,1,0.4,5,160,7,30,1,0.4,6,0,-0.2528735632183908,-0.3333333333333333
4,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,0.5,1,0.5,6,160,7,30,1,0.5,7,0,-0.2528735632183908,-0.3333333333333333
5,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,0.6,6,0.6,1,160,7,30,1,0.6,7,0,-0.2528735632183908,-0.3333333333333333
6,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.1,1,1.1,6,160,7,30,1,1.1,7,0,-0.2528735632183908,-0.3333333333333333
7,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.2,1,1.2,10,160,7,30,1,1.2,11,0,-0.2528735632183908,-0.3333333333333333
8,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.3,1,1.3,10,160,7,30,1,1.3,11,0,-0.2528735632183908,-0.3333333333333333
9,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.4,1,1.4,11,160,7,30,1,1.4,12,0,-0.2528735632183908,-0.3333333333333333
10,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.5,11,1.5,2,160,7,30,1,1.5,13,0,-0.2528735632183908,-0.3333333333333333
11,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.6,2,1.6,11,160,7,30,1,1.6,14,0,-0.2528735632183908,-0.3333333333333333
12,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,1.7,2,1.7,15,160,7,30,1,1.7,18,0,-0.2528735632183908,-0.3333333333333333
13,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,2.1,15,2.1,2,160,7,30,1,2.1,18,0,-0.2528735632183908,-0.3333333333333333
14,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,2.2,15,2.2,2,160,7,30,1,2.2,18,0,-0.2528735632183908,-0.3333333333333333
15,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,2.3,15,2.3,2,160,7,30,1,2.3,18,0,-0.2528735632183908,-0.3333333333333333
16,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,2.4,15,2.4,2,160,7,30,1,2.4,18,0,-0.2528735632183908,-0.3333333333333333
17,-6.714080459770116,-20.366666666666667,-3.44181034482759,-10.040000000000003,-0.20052014844685986,-0.6116250446658991,-0.6633165829145717,-11.424561403508772,-0.5075418431135263,-2.7376690268313464,0.6724391186702636,-1.943157894736843,0.0,2,0.5,1,2.5,15,2.5,2,160,7,30,1,2.5,18,0,-0.2528735632183908,-0.3333333333333333
