,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,0.1,0,0.1,0,160,20,18,2,0.1,0,0,0.45510835913312686,0.6666666666666667
1,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,0.2,0,0.2,0,160,20,18,2,0.2,0,0,0.45510835913312686,0.6666666666666667
2,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,0.3,0,0.3,2,160,20,18,2,0.3,2,0,0.45510835913312686,0.6666666666666667
3,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,0.4,0,0.4,6,160,20,18,2,0.4,6,0,0.45510835913312686,0.6666666666666667
4,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,0.5,0,0.5,6,160,20,18,2,0.5,6,0,0.45510835913312686,0.6666666666666667
5,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,0.6,0,0.6,7,160,20,18,2,0.6,7,0,0.45510835913312686,0.6666666666666667
6,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,1.1,0,1.1,8,160,20,18,2,1.1,8,0,0.45510835913312686,0.6666666666666667
7,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,1.2,8,1.2,0,160,20,18,2,1.2,8,0,0.45510835913312686,0.6666666666666667
8,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,1.3,8,1.3,0,160,20,18,2,1.3,8,0,0.45510835913312686,0.6666666666666667
9,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,1.4,8,1.4,0,160,20,18,2,1.4,8,0,0.45510835913312686,0.6666666666666667
10,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,1.5,8,1.5,0,160,20,18,2,1.5,8,0,0.45510835913312686,0.6666666666666667
11,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,1.6,8,1.6,0,160,20,18,2,1.6,8,0,0.45510835913312686,0.6666666666666667
12,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,2.1,0,2.1,10,160,20,18,2,2.1,10,0,0.45510835913312686,0.6666666666666667
13,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,2.2,0,2.2,11,160,20,18,2,2.2,11,0,0.45510835913312686,0.6666666666666667
14,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,2.3,11,2.3,0,160,20,18,2,2.3,11,0,0.45510835913312686,0.6666666666666667
15,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,2.4,11,2.4,3,160,20,18,2,2.4,14,0,0.45510835913312686,0.6666666666666667
16,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,2.5,3,2.5,11,160,20,18,2,2.5,15,0,0.45510835913312686,0.6666666666666667
17,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,2.6,11,2.6,7,160,20,18,2,2.6,19,0,0.45510835913312686,0.6666666666666667
18,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,3.1,7,3.1,11,160,20,18,2,3.1,19,0,0.45510835913312686,0.6666666666666667
19,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,3.2,7,3.2,12,160,20,18,2,3.2,20,0,0.45510835913312686,0.6666666666666667
20,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,3.3,12,3.3,9,160,20,18,2,3.3,22,0,0.45510835913312686,0.6666666666666667
21,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,3.4,12,3.4,10,160,20,18,2,3.4,23,0,0.45510835913312686,0.6666666666666667
22,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,3.5,10,3.5,12,160,20,18,2,3.5,23,0,0.45510835913312686,0.6666666666666667
23,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,3.6,10,3.6,12,160,20,18,2,3.6,27,0,0.45510835913312686,0.6666666666666667
24,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,4.1,12,4.1,11,160,20,18,2,4.1,28,0,0.45510835913312686,0.6666666666666667
25,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,4.2,11,4.2,12,160,20,18,2,4.2,28,0,0.45510835913312686,0.6666666666666667
26,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,4.3,11,4.3,14,160,20,18,2,4.3,30,0,0.45510835913312686,0.6666666666666667
27,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,4.4,11,4.4,15,160,20,18,2,4.4,31,0,0.45510835913312686,0.6666666666666667
28,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,4.5,15,4.5,15,160,20,18,2,4.5,35,0,0.45510835913312686,0.6666666666666667
29,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,4.6,15,4.6,15,160,20,18,2,4.6,35,1,0.45510835913312686,0.6666666666666667
30,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,5.1,0,5.1,15,160,20,18,2,5.1,35,1,0.45510835913312686,0.6666666666666667
31,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,5.2,0,5.2,16,160,20,18,2,5.2,36,1,0.45510835913312686,0.6666666666666667
32,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,5.3,16,5.3,0,160,20,18,2,5.3,36,1,0.45510835913312686,0.6666666666666667
33,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,5.4,16,5.4,4,160,20,18,2,5.4,40,1,0.45510835913312686,0.6666666666666667
34,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,5.5,16,5.5,4,160,20,18,2,5.5,40,1,0.45510835913312686,0.6666666666666667
35,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,5.6,16,5.6,6,160,20,18,2,5.6,42,1,0.45510835913312686,0.6666666666666667
36,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,6.1,6,6.1,17,160,20,18,2,6.1,43,1,0.45510835913312686,0.6666666666666667
37,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,6.2,17,6.2,6,160,20,18,2,6.2,43,1,0.45510835913312686,0.6666666666666667
38,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,6.3,17,6.3,7,160,20,18,2,6.3,44,1,0.45510835913312686,0.6666666666666667
39,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,6.4,7,6.4,21,160,20,18,2,6.4,48,1,0.45510835913312686,0.6666666666666667
40,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,6.5,7,6.5,21,160,20,18,2,6.5,48,1,0.45510835913312686,0.6666666666666667
41,4.261478163493841,27.92592592592593,4.031131019036955,16.68888888888889,0.00011194242230076294,0.4420880057708702,-11.11956005697104,-1.434782608695654,-1.594328341798911,-0.5386256197394221,-5.378683335970874,-0.052173913043475295,0.0,2,2.0,1,6.6,7,6.6,22,160,20,18,2,6.6,49,1,0.45510835913312686,0.6666666666666667
