,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,0.1,0,0.1,0,160,23,26,1,0.1,0,0,-0.08272727272727276,0.3333333333333333
1,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,0.2,0,0.2,1,160,23,26,1,0.2,1,0,-0.08272727272727276,0.3333333333333333
2,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,0.3,1,0.3,0,160,23,26,1,0.3,1,0,-0.08272727272727276,0.3333333333333333
3,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,0.4,1,0.4,0,160,23,26,1,0.4,1,0,-0.08272727272727276,0.3333333333333333
4,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,0.5,1,0.5,1,160,23,26,1,0.5,2,0,-0.08272727272727276,0.3333333333333333
5,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,0.6,1,0.6,1,160,23,26,1,0.6,2,0,-0.08272727272727276,0.3333333333333333
6,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,1.1,1,1.1,5,160,23,26,1,1.1,6,0,-0.08272727272727276,0.3333333333333333
7,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,1.2,1,1.2,5,160,23,26,1,1.2,6,0,-0.08272727272727276,0.3333333333333333
8,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,1.3,1,1.3,5,160,23,26,1,1.3,6,0,-0.08272727272727276,0.3333333333333333
9,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,1.4,1,1.4,5,160,23,26,1,1.4,6,0,-0.08272727272727276,0.3333333333333333
10,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,1.5,1,1.5,5,160,23,26,1,1.5,6,0,-0.08272727272727276,0.3333333333333333
11,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,1.6,1,1.6,6,160,23,26,1,1.6,7,0,-0.08272727272727276,0.3333333333333333
12,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,2.1,1,2.1,6,160,23,26,1,2.1,7,1,-0.08272727272727276,0.3333333333333333
13,-1.5656449326718658,-9.055137844611528,-0.5361091424521689,-2.6496240601503747,-0.053709255822433466,-0.3890491729719443,0.9912235855487381,-13.368131868131869,0.3772130593503702,-2.4164002131628024,-0.04297034764826524,-5.683516483516485,0.0,1,-0.5,1,2.2,1,2.2,0,160,23,26,1,2.2,7,1,-0.08272727272727276,0.3333333333333333
