,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,0.1,0,0.1,0,160,9,22,2,0.1,0,0,-0.4464285714285714,0.0
1,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,0.2,0,0.2,0,160,9,22,2,0.2,0,0,-0.4464285714285714,0.0
2,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,0.3,0,0.3,0,160,9,22,2,0.3,0,0,-0.4464285714285714,0.0
3,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,0.4,0,0.4,0,160,9,22,2,0.4,0,0,-0.4464285714285714,0.0
4,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,0.5,0,0.5,0,160,9,22,2,0.5,0,0,-0.4464285714285714,0.0
5,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,0.6,0,0.6,4,160,9,22,2,0.6,4,0,-0.4464285714285714,0.0
6,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,1.1,4,1.1,4,160,9,22,2,1.1,8,0,-0.4464285714285714,0.0
7,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,1.2,4,1.2,4,160,9,22,2,1.2,8,0,-0.4464285714285714,0.0
8,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,1.3,4,1.3,4,160,9,22,2,1.3,8,0,-0.4464285714285714,0.0
9,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,1.4,4,1.4,8,160,9,22,2,1.4,12,0,-0.4464285714285714,0.0
10,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,1.5,4,1.5,8,160,9,22,2,1.5,12,0,-0.4464285714285714,0.0
11,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,1.6,4,1.6,8,160,9,22,2,1.6,12,0,-0.4464285714285714,0.0
12,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,2.1,8,2.1,4,160,9,22,2,2.1,12,0,-0.4464285714285714,0.0
13,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,2.2,8,2.2,4,160,9,22,2,2.2,12,0,-0.4464285714285714,0.0
14,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,2.3,8,2.3,4,160,9,22,2,2.3,12,0,-0.4464285714285714,0.0
15,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,2.4,8,2.4,4,160,9,22,2,2.4,12,0,-0.4464285714285714,0.0
16,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,2.5,8,2.5,5,160,9,22,2,2.5,13,0,-0.4464285714285714,0.0
17,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,2.6,5,2.6,12,160,9,22,2,2.6,17,0,-0.4464285714285714,0.0
18,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,3.1,12,3.1,5,160,9,22,2,3.1,17,1,-0.4464285714285714,0.0
19,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,3.2,12,3.2,0,160,9,22,2,3.2,17,1,-0.4464285714285714,0.0
20,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,3.3,12,3.3,1,160,9,22,2,3.3,18,1,-0.4464285714285714,0.0
21,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,3.4,1,3.4,12,160,9,22,2,3.4,18,1,-0.4464285714285714,0.0
22,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,3.5,1,3.5,12,160,9,22,2,3.5,18,1,-0.4464285714285714,0.0
23,-4.62061103511172,-3.654761904761905,-3.734199726402192,-2.4142857142857137,-0.052916243555986675,-0.07356008736410713,8.399999999999999,-11.641304347826086,1.0382783318655706,-1.8275265907467952,4.4994285714285605,-5.023369565217391,0.0,2,0.0,1,3.6,1,3.6,16,160,9,22,2,3.6,22,1,-0.4464285714285714,0.0
