,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,0.1,0,0.1,0,160,12,42,1,0.1,0,0,-0.29379157427937913,-0.6666666666666666
1,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,0.2,0,0.2,1,160,12,42,1,0.2,1,0,-0.29379157427937913,-0.6666666666666666
2,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,0.3,1,0.3,0,160,12,42,1,0.3,1,0,-0.29379157427937913,-0.6666666666666666
3,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,0.4,1,0.4,0,160,12,42,1,0.4,1,0,-0.29379157427937913,-0.6666666666666666
4,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,0.5,1,0.5,0,160,12,42,1,0.5,1,0,-0.29379157427937913,-0.6666666666666666
5,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,0.6,1,0.6,0,160,12,42,1,0.6,1,0,-0.29379157427937913,-0.6666666666666666
6,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,1.1,0,1.1,2,160,12,42,1,1.1,2,0,-0.29379157427937913,-0.6666666666666666
7,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,1.2,2,1.2,0,160,12,42,1,1.2,2,0,-0.29379157427937913,-0.6666666666666666
8,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,1.3,2,1.3,1,160,12,42,1,1.3,3,0,-0.29379157427937913,-0.6666666666666666
9,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,1.4,1,1.4,8,160,12,42,1,1.4,9,0,-0.29379157427937913,-0.6666666666666666
10,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,1.5,1,1.5,8,160,12,42,1,1.5,9,0,-0.29379157427937913,-0.6666666666666666
11,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,1.6,1,1.6,9,160,12,42,1,1.6,10,0,-0.29379157427937913,-0.6666666666666666
12,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,2.1,1,2.1,9,160,12,42,1,2.1,10,1,-0.29379157427937913,-0.6666666666666666
13,-1.8135112516273004,-0.6521739130434767,-0.45036265575600787,-0.5613913043478265,-0.08491162181241381,0.00262940425212251,4.898420268256331,9.995555555555558,0.4228175927928648,0.8354988854625036,2.8458777943368014,5.521333333333334,0.0,2,0.0,1,2.2,0,2.2,1,160,12,42,1,2.2,10,1,-0.29379157427937913,-0.6666666666666666
