,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,0.1,0,0.1,4,160,69,63,2,0.1,4,0,-0.1437381404174573,-0.6666666666666667
1,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,0.2,0,0.2,5,160,69,63,2,0.2,5,0,-0.1437381404174573,-0.6666666666666667
2,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,0.3,5,0.3,0,160,69,63,2,0.3,5,0,-0.1437381404174573,-0.6666666666666667
3,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,0.4,5,0.4,0,160,69,63,2,0.4,5,0,-0.1437381404174573,-0.6666666666666667
4,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,0.5,5,0.5,4,160,69,63,2,0.5,9,0,-0.1437381404174573,-0.6666666666666667
5,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,0.6,5,0.6,4,160,69,63,2,0.6,9,0,-0.1437381404174573,-0.6666666666666667
6,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,1.1,4,1.1,5,160,69,63,2,1.1,9,0,-0.1437381404174573,-0.6666666666666667
7,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,1.2,4,1.2,9,160,69,63,2,1.2,13,0,-0.1437381404174573,-0.6666666666666667
8,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,1.3,4,1.3,10,160,69,63,2,1.3,14,0,-0.1437381404174573,-0.6666666666666667
9,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,1.4,10,1.4,4,160,69,63,2,1.4,14,0,-0.1437381404174573,-0.6666666666666667
10,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,1.5,10,1.5,10,160,69,63,2,1.5,20,0,-0.1437381404174573,-0.6666666666666667
11,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,1.6,10,1.6,10,160,69,63,2,1.6,20,0,-0.1437381404174573,-0.6666666666666667
12,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,2.1,10,2.1,14,160,69,63,2,2.1,24,0,-0.1437381404174573,-0.6666666666666667
13,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,2.2,10,2.2,14,160,69,63,2,2.2,24,0,-0.1437381404174573,-0.6666666666666667
14,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,2.3,10,2.3,14,160,69,63,2,2.3,24,0,-0.1437381404174573,-0.6666666666666667
15,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,2.4,10,2.4,14,160,69,63,2,2.4,24,1,-0.1437381404174573,-0.6666666666666667
16,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,2.5,10,2.5,0,160,69,63,2,2.5,24,1,-0.1437381404174573,-0.6666666666666667
17,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,2.6,10,2.6,0,160,69,63,2,2.6,24,1,-0.1437381404174573,-0.6666666666666667
18,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,3.1,0,3.1,10,160,69,63,2,3.1,24,1,-0.1437381404174573,-0.6666666666666667
19,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,3.2,0,3.2,10,160,69,63,2,3.2,24,1,-0.1437381404174573,-0.6666666666666667
20,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,3.3,0,3.3,10,160,69,63,2,3.3,24,2,-0.1437381404174573,-0.6666666666666667
21,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,3.4,0,3.4,1,160,69,63,2,3.4,25,2,-0.1437381404174573,-0.6666666666666667
22,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,3.5,1,3.5,0,160,69,63,2,3.5,25,2,-0.1437381404174573,-0.6666666666666667
23,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,3.6,1,3.6,4,160,69,63,2,3.6,29,2,-0.1437381404174573,-0.6666666666666667
24,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,4.1,4,4.1,2,160,69,63,2,4.1,30,2,-0.1437381404174573,-0.6666666666666667
25,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,4.2,2,4.2,4,160,69,63,2,4.2,30,2,-0.1437381404174573,-0.6666666666666667
26,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,4.3,2,4.3,4,160,69,63,2,4.3,30,2,-0.1437381404174573,-0.6666666666666667
27,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,4.4,2,4.4,5,160,69,63,2,4.4,31,2,-0.1437381404174573,-0.6666666666666667
28,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,4.5,5,4.5,2,160,69,63,2,4.5,31,2,-0.1437381404174573,-0.6666666666666667
29,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,4.6,5,4.6,2,160,69,63,2,4.6,31,2,-0.1437381404174573,-0.6666666666666667
30,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,5.1,2,5.1,9,160,69,63,2,5.1,35,2,-0.1437381404174573,-0.6666666666666667
31,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,5.2,2,5.2,10,160,69,63,2,5.2,36,2,-0.1437381404174573,-0.6666666666666667
32,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,5.3,10,5.3,4,160,69,63,2,5.3,38,2,-0.1437381404174573,-0.6666666666666667
33,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,5.4,10,5.4,8,160,69,63,2,5.4,42,2,-0.1437381404174573,-0.6666666666666667
34,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,5.5,10,5.5,9,160,69,63,2,5.5,43,2,-0.1437381404174573,-0.6666666666666667
35,0.7150306067038557,1.4112554112554108,-0.42057683763637854,-0.8155844155844161,0.06928156034650224,0.15454707691661662,3.6074023134433624,18.700000000000003,0.6853175461482284,3.087944456132968,1.299407532797284,7.353333333333334,0.0,2,0.0,1,5.6,9,5.6,10,160,69,63,2,5.6,43,2,-0.1437381404174573,-0.6666666666666667
