,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,0.1,0,0.1,0,160,58,60,1,0.1,0,0,0.000892060660124816,0.0
1,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,0.2,0,0.2,0,160,58,60,1,0.2,0,0,0.000892060660124816,0.0
2,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,0.3,0,0.3,0,160,58,60,1,0.3,0,0,0.000892060660124816,0.0
3,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,0.4,0,0.4,1,160,58,60,1,0.4,1,0,0.000892060660124816,0.0
4,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,0.5,1,0.5,0,160,58,60,1,0.5,1,0,0.000892060660124816,0.0
5,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,0.6,1,0.6,0,160,58,60,1,0.6,1,0,0.000892060660124816,0.0
6,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,1.1,0,1.1,5,160,58,60,1,1.1,5,0,0.000892060660124816,0.0
7,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,1.2,0,1.2,6,160,58,60,1,1.2,6,0,0.000892060660124816,0.0
8,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,1.3,6,1.3,0,160,58,60,1,1.3,7,0,0.000892060660124816,0.0
9,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,1.4,0,1.4,10,160,58,60,1,1.4,11,0,0.000892060660124816,0.0
10,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,1.5,0,1.5,12,160,58,60,1,1.5,13,0,0.000892060660124816,0.0
11,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,1.6,0,1.6,12,160,58,60,1,1.6,13,0,0.000892060660124816,0.0
12,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,2.1,12,2.1,0,160,58,60,1,2.1,13,0,0.000892060660124816,0.0
13,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,2.2,12,2.2,4,160,58,60,1,2.2,17,0,0.000892060660124816,0.0
14,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,2.3,12,2.3,8,160,58,60,1,2.3,21,0,0.000892060660124816,0.0
15,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,2.4,12,2.4,8,160,58,60,1,2.4,21,0,0.000892060660124816,0.0
16,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,2.5,12,2.5,8,160,58,60,1,2.5,21,0,0.000892060660124816,0.0
17,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,2.6,12,2.6,9,160,58,60,1,2.6,22,0,0.000892060660124816,0.0
18,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,3.1,12,3.1,9,160,58,60,1,3.1,22,0,0.000892060660124816,0.0
19,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,3.2,12,3.2,9,160,58,60,1,3.2,22,0,0.000892060660124816,0.0
20,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,3.3,12,3.3,10,160,58,60,1,3.3,23,0,0.000892060660124816,0.0
21,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,3.4,10,3.4,16,160,58,60,1,3.4,27,0,0.000892060660124816,0.0
22,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,3.5,10,3.5,16,160,58,60,1,3.5,27,0,0.000892060660124816,0.0
23,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,3.6,10,3.6,16,160,58,60,1,3.6,27,0,0.000892060660124816,0.0
24,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,4.1,16,4.1,14,160,58,60,1,4.1,31,0,0.000892060660124816,0.0
25,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,4.2,16,4.2,18,160,58,60,1,4.2,35,0,0.000892060660124816,0.0
26,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,4.3,16,4.3,18,160,58,60,1,4.3,35,0,0.000892060660124816,0.0
27,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,4.4,16,4.4,24,160,58,60,1,4.4,41,0,0.000892060660124816,0.0
28,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,4.5,16,4.5,28,160,58,60,1,4.5,45,0,0.000892060660124816,0.0
29,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,4.6,16,4.6,29,160,58,60,1,4.6,46,0,0.000892060660124816,0.0
30,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,5.1,16,5.1,33,160,58,60,1,5.1,50,0,0.000892060660124816,0.0
31,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,5.2,16,5.2,33,160,58,60,1,5.2,50,0,0.000892060660124816,0.0
32,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,5.3,16,5.3,34,160,58,60,1,5.3,51,0,0.000892060660124816,0.0
33,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,5.4,34,5.4,20,160,58,60,1,5.4,55,0,0.000892060660124816,0.0
34,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,5.5,34,5.5,24,160,58,60,1,5.5,59,0,0.000892060660124816,0.0
35,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,5.6,34,5.6,26,160,58,60,1,5.6,61,0,0.000892060660124816,0.0
36,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,6.1,26,6.1,36,160,58,60,1,6.1,63,0,0.000892060660124816,0.0
37,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,6.2,26,6.2,37,160,58,60,1,6.2,64,0,0.000892060660124816,0.0
38,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,6.3,37,6.3,32,160,58,60,1,6.3,70,0,0.000892060660124816,0.0
39,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,6.4,37,6.4,33,160,58,60,1,6.4,71,0,0.000892060660124816,0.0
40,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,6.5,33,6.5,38,160,58,60,1,6.5,72,0,0.000892060660124816,0.0
41,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,6.6,38,6.6,35,160,58,60,1,6.6,74,0,0.000892060660124816,0.0
42,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,7.1,35,7.1,38,160,58,60,1,7.1,74,0,0.000892060660124816,0.0
43,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,7.2,35,7.2,42,160,58,60,1,7.2,78,0,0.000892060660124816,0.0
44,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,7.3,35,7.3,43,160,58,60,1,7.3,79,0,0.000892060660124816,0.0
45,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,7.4,43,7.4,35,160,58,60,1,7.4,79,0,0.000892060660124816,0.0
46,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,7.5,43,7.5,35,160,58,60,1,7.5,80,0,0.000892060660124816,0.0
47,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,7.6,35,7.6,43,160,58,60,1,7.6,81,0,0.000892060660124816,0.0
48,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,8.1,35,8.1,44,160,58,60,1,8.1,82,0,0.000892060660124816,0.0
49,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,8.2,44,8.2,36,160,58,60,1,8.2,83,0,0.000892060660124816,0.0
50,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,8.3,36,8.3,44,160,58,60,1,8.3,83,0,0.000892060660124816,0.0
51,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,8.4,36,8.4,44,160,58,60,1,8.4,83,0,0.000892060660124816,0.0
52,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,8.5,36,8.5,48,160,58,60,1,8.5,87,0,0.000892060660124816,0.0
53,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,8.6,36,8.6,49,160,58,60,1,8.6,88,0,0.000892060660124816,0.0
54,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,9.1,36,9.1,51,160,58,60,1,9.1,90,0,0.000892060660124816,0.0
55,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,9.2,36,9.2,52,160,58,60,1,9.2,91,0,0.000892060660124816,0.0
56,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,9.3,52,9.3,37,160,58,60,1,9.3,92,0,0.000892060660124816,0.0
57,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,9.4,37,9.4,53,160,58,60,1,9.4,93,0,0.000892060660124816,0.0
58,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,9.5,53,9.5,37,160,58,60,1,9.5,93,0,0.000892060660124816,0.0
59,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,9.6,53,9.6,38,160,58,60,1,9.6,94,0,0.000892060660124816,0.0
60,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,10.1,53,10.1,39,160,58,60,1,10.1,95,0,0.000892060660124816,0.0
61,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,10.2,39,10.2,53,160,58,60,1,10.2,95,0,0.000892060660124816,0.0
62,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,10.3,39,10.3,59,160,58,60,1,10.3,101,0,0.000892060660124816,0.0
63,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,10.4,39,10.4,63,160,58,60,1,10.4,105,0,0.000892060660124816,0.0
64,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,10.5,39,10.5,64,160,58,60,1,10.5,106,0,0.000892060660124816,0.0
65,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,10.6,64,10.6,43,160,58,60,1,10.6,110,0,0.000892060660124816,0.0
66,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,11.1,43,11.1,65,160,58,60,1,11.1,111,0,0.000892060660124816,0.0
67,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,11.2,65,11.2,43,160,58,60,1,11.2,111,1,0.000892060660124816,0.0
68,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,11.3,0,11.3,67,160,58,60,1,11.3,113,1,0.000892060660124816,0.0
69,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,11.4,0,11.4,68,160,58,60,1,11.4,114,1,0.000892060660124816,0.0
70,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,11.5,68,11.5,1,160,58,60,1,11.5,115,1,0.000892060660124816,0.0
71,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,11.6,1,11.6,69,160,58,60,1,11.6,116,1,0.000892060660124816,0.0
72,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,12.1,1,12.1,70,160,58,60,1,12.1,117,1,0.000892060660124816,0.0
73,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,12.2,70,12.2,2,160,58,60,1,12.2,118,1,0.000892060660124816,0.0
74,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,12.3,2,12.3,70,160,58,60,1,12.3,118,1,0.000892060660124816,0.0
75,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,12.4,2,12.4,74,160,58,60,1,12.4,122,1,0.000892060660124816,0.0
76,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,12.5,2,12.5,74,160,58,60,1,12.5,122,1,0.000892060660124816,0.0
77,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,12.6,2,12.6,76,160,58,60,1,12.6,124,1,0.000892060660124816,0.0
78,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,13.1,76,13.1,2,160,58,60,1,13.1,124,1,0.000892060660124816,0.0
79,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,13.2,76,13.2,4,160,58,60,1,13.2,126,1,0.000892060660124816,0.0
80,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,13.3,76,13.3,6,160,58,60,1,13.3,128,1,0.000892060660124816,0.0
81,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,13.4,76,13.4,7,160,58,60,1,13.4,129,1,0.000892060660124816,0.0
82,-0.188950774282862,14.333333333333332,0.41745597372911636,7.799999999999999,-0.04070458669670248,0.07407407407407411,1.387657904419278,-2.123839009287927,0.21574226701340837,0.4081632653061238,0.6141735824373509,-2.1845201238390084,1.0,2,0.0,1,13.5,7,13.5,77,160,58,60,1,13.5,130,1,0.000892060660124816,0.0
