,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,0.1,0,0.1,0,160,30,22,1,0.1,0,0,-0.009031198686371145,0.0
1,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,0.2,0,0.2,0,160,30,22,1,0.2,0,0,-0.009031198686371145,0.0
2,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,0.3,0,0.3,0,160,30,22,1,0.3,0,0,-0.009031198686371145,0.0
3,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,0.4,0,0.4,0,160,30,22,1,0.4,0,0,-0.009031198686371145,0.0
4,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,0.5,0,0.5,0,160,30,22,1,0.5,0,0,-0.009031198686371145,0.0
5,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,0.6,0,0.6,0,160,30,22,1,0.6,0,0,-0.009031198686371145,0.0
6,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,1.1,0,1.1,4,160,30,22,1,1.1,4,0,-0.009031198686371145,0.0
7,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,1.2,0,1.2,4,160,30,22,1,1.2,4,0,-0.009031198686371145,0.0
8,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,1.3,0,1.3,5,160,30,22,1,1.3,5,0,-0.009031198686371145,0.0
9,-0.8372265480163144,-18.01398601398601,-1.6111234705228057,-9.581118881118883,0.0721924137417096,-0.21479586945505824,-3.9505226480836235,-10.393241167434716,-0.4029415895194193,-1.4846550179211473,-2.2217054832202416,-5.680184331797234,1.0,2,0.0,1,1.4,5,1.4,0,160,30,22,1,1.4,5,0,-0.009031198686371145,0.0
