,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,0.1,0,0.1,0,160,29,24,1,0.1,0,0,-0.3579192546583851,-0.33333333333333337
1,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,0.2,0,0.2,0,160,29,24,1,0.2,0,0,-0.3579192546583851,-0.33333333333333337
2,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,0.3,0,0.3,0,160,29,24,1,0.3,0,0,-0.3579192546583851,-0.33333333333333337
3,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,0.4,0,0.4,4,160,29,24,1,0.4,4,0,-0.3579192546583851,-0.33333333333333337
4,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,0.5,0,0.5,8,160,29,24,1,0.5,8,0,-0.3579192546583851,-0.33333333333333337
5,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,0.6,0,0.6,8,160,29,24,1,0.6,8,0,-0.3579192546583851,-0.33333333333333337
6,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,1.1,8,1.1,0,160,29,24,1,1.1,8,0,-0.3579192546583851,-0.33333333333333337
7,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,1.2,8,1.2,0,160,29,24,1,1.2,8,0,-0.3579192546583851,-0.33333333333333337
8,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,1.3,8,1.3,0,160,29,24,1,1.3,8,0,-0.3579192546583851,-0.33333333333333337
9,-6.452727272727273,-10.380681818181817,-4.152000000000001,-5.918181818181818,-0.07328715069137282,-0.16291767310789065,5.647757331799886,3.4615384615384635,1.1411470047173307,1.2304421768707483,2.286762507188042,0.6461538461538439,0.0,1,-0.6666666666666667,1,1.4,8,1.4,0,160,29,24,1,1.4,8,0,-0.3579192546583851,-0.33333333333333337
