,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,0.1,0,0.1,3,160,62,59,2,0.1,3,0,-0.026286037309214194,0.0
1,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,0.2,3,0.2,0,160,62,59,2,0.2,3,0,-0.026286037309214194,0.0
2,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,0.3,3,0.3,1,160,62,59,2,0.3,4,0,-0.026286037309214194,0.0
3,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,0.4,1,0.4,3,160,62,59,2,0.4,4,0,-0.026286037309214194,0.0
4,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,0.5,1,0.5,3,160,62,59,2,0.5,4,0,-0.026286037309214194,0.0
5,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,0.6,1,0.6,3,160,62,59,2,0.6,4,0,-0.026286037309214194,0.0
6,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,1.1,3,1.1,2,160,62,59,2,1.1,5,0,-0.026286037309214194,0.0
7,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,1.2,2,1.2,5,160,62,59,2,1.2,7,0,-0.026286037309214194,0.0
8,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,1.3,2,1.3,5,160,62,59,2,1.3,7,0,-0.026286037309214194,0.0
9,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,1.4,2,1.4,5,160,62,59,2,1.4,7,0,-0.026286037309214194,0.0
10,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,1.5,2,1.5,11,160,62,59,2,1.5,13,0,-0.026286037309214194,0.0
11,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,1.6,2,1.6,11,160,62,59,2,1.6,13,0,-0.026286037309214194,0.0
12,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,2.1,11,2.1,8,160,62,59,2,2.1,19,0,-0.026286037309214194,0.0
13,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,2.2,11,2.2,8,160,62,59,2,2.2,19,0,-0.026286037309214194,0.0
14,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,2.3,11,2.3,9,160,62,59,2,2.3,20,0,-0.026286037309214194,0.0
15,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,2.4,9,2.4,11,160,62,59,2,2.4,20,0,-0.026286037309214194,0.0
16,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,2.5,9,2.5,13,160,62,59,2,2.5,22,0,-0.026286037309214194,0.0
17,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,2.6,9,2.6,14,160,62,59,2,2.6,23,0,-0.026286037309214194,0.0
18,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.1,9,3.1,14,160,62,59,2,3.1,24,0,-0.026286037309214194,0.0
19,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.2,9,3.2,15,160,62,59,2,3.2,25,0,-0.026286037309214194,0.0
20,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.3,15,3.3,9,160,62,59,2,3.3,25,0,-0.026286037309214194,0.0
21,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.4,15,3.4,9,160,62,59,2,3.4,25,0,-0.026286037309214194,0.0
22,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.5,15,3.5,15,160,62,59,2,3.5,31,0,-0.026286037309214194,0.0
23,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.6,15,3.6,16,160,62,59,2,3.6,32,0,-0.026286037309214194,0.0
24,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,3.7,16,3.7,15,160,62,59,2,3.7,32,0,-0.026286037309214194,0.0
25,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,4.1,15,4.1,20,160,62,59,2,4.1,36,0,-0.026286037309214194,0.0
26,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,4.2,15,4.2,24,160,62,59,2,4.2,40,0,-0.026286037309214194,0.0
27,-0.09344815017313834,-7.777493606138108,-0.6269272826681256,-5.387723785166241,0.040561950037262186,0.06232940261560197,-0.8125528455284545,6.949999999999999,-0.14747578936708372,-0.1013460658141021,-0.3099512195121994,4.3050000000000015,1.0,1,0.125,1,4.3,15,4.3,30,160,62,59,2,4.3,46,0,-0.026286037309214194,0.0
