,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,0.1,0,0.1,2,160,5,8,2,0.1,2,0,0.2142857142857143,0.6666666666666666
1,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,0.2,0,0.2,3,160,5,8,2,0.2,3,0,0.2142857142857143,0.6666666666666666
2,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,0.3,3,0.3,1,160,5,8,2,0.3,4,0,0.2142857142857143,0.6666666666666666
3,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,0.4,1,0.4,3,160,5,8,2,0.4,4,0,0.2142857142857143,0.6666666666666666
4,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,0.5,1,0.5,3,160,5,8,2,0.5,4,0,0.2142857142857143,0.6666666666666666
5,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,0.6,1,0.6,7,160,5,8,2,0.6,8,0,0.2142857142857143,0.6666666666666666
6,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,1.1,7,1.1,2,160,5,8,2,1.1,9,0,0.2142857142857143,0.6666666666666666
7,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,1.2,2,1.2,8,160,5,8,2,1.2,10,0,0.2142857142857143,0.6666666666666666
8,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,1.3,8,1.3,2,160,5,8,2,1.3,10,1,0.2142857142857143,0.6666666666666666
9,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,1.4,8,1.4,0,160,5,8,2,1.4,10,1,0.2142857142857143,0.6666666666666666
10,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,1.5,8,1.5,0,160,5,8,2,1.5,10,2,0.2142857142857143,0.6666666666666666
11,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,1.6,8,1.6,0,160,5,8,2,1.6,10,2,0.2142857142857143,0.6666666666666666
12,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,2.1,0,2.1,9,160,5,8,2,2.1,11,2,0.2142857142857143,0.6666666666666666
13,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,2.2,9,2.2,0,160,5,8,2,2.2,11,2,0.2142857142857143,0.6666666666666666
14,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,2.3,9,2.3,0,160,5,8,2,2.3,11,2,0.2142857142857143,0.6666666666666666
15,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,2.4,9,2.4,0,160,5,8,2,2.4,11,2,0.2142857142857143,0.6666666666666666
16,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,2.5,9,2.5,0,160,5,8,2,2.5,11,2,0.2142857142857143,0.6666666666666666
17,-0.8325123152709359,4.846666666666667,-0.5533004926108411,3.7799999999999994,-0.02725009010413763,0.1448992852501624,-3.814024390243901,-14.548076923076923,-0.015468263350667755,-1.7564102564102555,-3.5327743902439,-8.225000000000005,1.0,2,0.5,1,2.6,9,2.6,1,160,5,8,2,2.6,12,2,0.2142857142857143,0.6666666666666666
