,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,0.1,0,0.1,0,160,83,27,1,0.1,0,0,0.399155722326454,-0.3333333333333333
1,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,0.2,0,0.2,0,160,83,27,1,0.2,0,0,0.399155722326454,-0.3333333333333333
2,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,0.3,0,0.3,0,160,83,27,1,0.3,0,0,0.399155722326454,-0.3333333333333333
3,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,0.4,0,0.4,1,160,83,27,1,0.4,1,0,0.399155722326454,-0.3333333333333333
4,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,0.5,1,0.5,0,160,83,27,1,0.5,1,0,0.399155722326454,-0.3333333333333333
5,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,0.6,1,0.6,0,160,83,27,1,0.6,1,0,0.399155722326454,-0.3333333333333333
6,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,1.1,0,1.1,5,160,83,27,1,1.1,5,0,0.399155722326454,-0.3333333333333333
7,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,1.2,0,1.2,9,160,83,27,1,1.2,9,0,0.399155722326454,-0.3333333333333333
8,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,1.3,0,1.3,10,160,83,27,1,1.3,10,0,0.399155722326454,-0.3333333333333333
9,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,1.4,10,1.4,0,160,83,27,1,1.4,10,0,0.399155722326454,-0.3333333333333333
10,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,1.5,10,1.5,1,160,83,27,1,1.5,11,0,0.399155722326454,-0.3333333333333333
11,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,1.6,1,1.6,11,160,83,27,1,1.6,12,0,0.399155722326454,-0.3333333333333333
12,2.337840697477567,-5.769736842105264,1.2442039106145097,-1.6302631578947357,0.052943220532735,-0.20067596113223493,-10.888120506675797,3.2894736842105274,-1.0764679287984755,0.5511554802426399,-5.87917014720988,1.4583732057416245,1.0,1,1.25,1,2.1,1,2.1,11,160,83,27,1,2.1,13,0,0.399155722326454,-0.3333333333333333
