,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,0.1,0,0.1,1,160,20,25,2,0.1,1,0,-0.1030701754385965,0.0
1,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,0.2,1,0.2,0,160,20,25,2,0.2,1,0,-0.1030701754385965,0.0
2,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,0.3,1,0.3,0,160,20,25,2,0.3,1,1,-0.1030701754385965,0.0
3,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,0.4,1,0.4,0,160,20,25,2,0.4,1,1,-0.1030701754385965,0.0
4,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,0.5,1,0.5,4,160,20,25,2,0.5,5,1,-0.1030701754385965,0.0
5,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,0.6,1,0.6,4,160,20,25,2,0.6,5,1,-0.1030701754385965,0.0
6,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,1.1,4,1.1,1,160,20,25,2,1.1,6,1,-0.1030701754385965,0.0
7,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,1.2,4,1.2,1,160,20,25,2,1.2,6,1,-0.1030701754385965,0.0
8,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,1.3,4,1.3,5,160,20,25,2,1.3,10,1,-0.1030701754385965,0.0
9,-0.2406862745098053,-20.32753623188406,0.2500980392156835,-8.180869565217392,-0.03475039819626188,-0.5527210884353742,4.483557202408527,-8.049999999999997,0.3397792008964,-1.67685750008107,2.379712830013891,0.010000000000001563,1.0,1,0.5,1,1.4,4,1.4,9,160,20,25,2,1.4,14,1,-0.1030701754385965,0.0
