,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,0.1,0,0.1,0,160,10,46,2,0.1,0,0,-0.11111111111111116,-0.3333333333333333
1,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,0.2,0,0.2,0,160,10,46,2,0.2,0,0,-0.11111111111111116,-0.3333333333333333
2,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,0.3,0,0.3,0,160,10,46,2,0.3,0,0,-0.11111111111111116,-0.3333333333333333
3,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,0.4,0,0.4,0,160,10,46,2,0.4,0,0,-0.11111111111111116,-0.3333333333333333
4,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,0.5,0,0.5,0,160,10,46,2,0.5,0,0,-0.11111111111111116,-0.3333333333333333
5,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,0.6,0,0.6,0,160,10,46,2,0.6,0,1,-0.11111111111111116,-0.3333333333333333
6,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,1.1,0,1.1,4,160,10,46,2,1.1,4,1,-0.11111111111111116,-0.3333333333333333
7,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,1.2,0,1.2,4,160,10,46,2,1.2,4,1,-0.11111111111111116,-0.3333333333333333
8,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,1.3,0,1.3,4,160,10,46,2,1.3,4,1,-0.11111111111111116,-0.3333333333333333
9,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,1.4,0,1.4,5,160,10,46,2,1.4,5,1,-0.11111111111111116,-0.3333333333333333
10,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,1.5,5,1.5,0,160,10,46,2,1.5,5,1,-0.11111111111111116,-0.3333333333333333
11,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,1.6,5,1.6,0,160,10,46,2,1.6,5,1,-0.11111111111111116,-0.3333333333333333
12,-6.204301075268816,-6.64903846153846,-3.3614773258532127,-5.0307692307692315,-0.1330681614829167,-0.017852571135981155,-1.5142445213379467,-7.157692307692308,-0.5058326140850866,-0.17397531488268303,-0.07193771626298684,-5.337692307692307,0.0,2,0.5,1,2.1,0,2.1,5,160,10,46,2,2.1,5,1,-0.11111111111111116,-0.3333333333333333
