,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.1,0,0.1,1,160,34,28,1,0.1,1,0,-0.15993265993265993,0.0
1,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.2,1,0.2,0,160,34,28,1,0.2,1,0,-0.15993265993265993,0.0
2,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.3,1,0.3,1,160,34,28,1,0.3,2,0,-0.15993265993265993,0.0
3,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.4,1,0.4,2,160,34,28,1,0.4,3,0,-0.15993265993265993,0.0
4,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.5,2,0.5,1,160,34,28,1,0.5,5,0,-0.15993265993265993,0.0
5,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.6,1,0.6,2,160,34,28,1,0.6,5,0,-0.15993265993265993,0.0
6,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,0.7,1,0.7,3,160,34,28,1,0.7,6,0,-0.15993265993265993,0.0
7,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,1.1,1,1.1,3,160,34,28,1,1.1,6,0,-0.15993265993265993,0.0
8,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,1.2,1,1.2,9,160,34,28,1,1.2,12,0,-0.15993265993265993,0.0
9,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,1.3,1,1.3,10,160,34,28,1,1.3,13,0,-0.15993265993265993,0.0
10,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,1.4,10,1.4,2,160,34,28,1,1.4,14,0,-0.15993265993265993,0.0
11,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,1.5,2,1.5,14,160,34,28,1,1.5,18,0,-0.15993265993265993,0.0
12,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,1.6,2,1.6,15,160,34,28,1,1.6,19,0,-0.15993265993265993,0.0
13,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,2.1,2,2.1,15,160,34,28,1,2.1,19,0,-0.15993265993265993,0.0
14,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,2.2,2,2.2,15,160,34,28,1,2.2,19,0,-0.15993265993265993,0.0
15,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,2.3,2,2.3,16,160,34,28,1,2.3,20,0,-0.15993265993265993,0.0
16,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,2.4,16,2.4,3,160,34,28,1,2.4,21,0,-0.15993265993265993,0.0
17,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,2.5,3,2.5,16,160,34,28,1,2.5,21,0,-0.15993265993265993,0.0
18,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,2.6,3,2.6,22,160,34,28,1,2.6,27,0,-0.15993265993265993,0.0
19,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,3.1,22,3.1,3,160,34,28,1,3.1,27,0,-0.15993265993265993,0.0
20,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,3.2,22,3.2,4,160,34,28,1,3.2,28,0,-0.15993265993265993,0.0
21,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,3.3,4,3.3,23,160,34,28,1,3.3,29,0,-0.15993265993265993,0.0
22,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,3.4,23,3.4,4,160,34,28,1,3.4,29,0,-0.15993265993265993,0.0
23,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,3.5,23,3.5,4,160,34,28,1,3.5,29,0,-0.15993265993265993,0.0
24,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,3.6,23,3.6,8,160,34,28,1,3.6,33,0,-0.15993265993265993,0.0
25,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,4.1,8,4.1,23,160,34,28,1,4.1,33,0,-0.15993265993265993,0.0
26,-3.6946375106928997,-14.260526315789473,-2.244386227544907,-4.408421052631579,-0.056565187729825585,-0.5341048848918096,0.12869012707722405,-1.916666666666666,0.09572102025187768,-1.1599744598104795,-0.1021407624633408,0.6714285714285717,0.0,1,-0.25,1,4.2,8,4.2,24,160,34,28,1,4.2,34,0,-0.15993265993265993,0.0
