,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,0.1,0,0.1,2,160,41,47,2,0.1,2,0,-0.07717391304347831,-0.3333333333333333
1,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,0.2,0,0.2,2,160,41,47,2,0.2,2,0,-0.07717391304347831,-0.3333333333333333
2,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,0.3,0,0.3,4,160,41,47,2,0.3,4,0,-0.07717391304347831,-0.3333333333333333
3,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,0.4,0,0.4,4,160,41,47,2,0.4,4,1,-0.07717391304347831,-0.3333333333333333
4,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,0.5,0,0.5,4,160,41,47,2,0.5,8,1,-0.07717391304347831,-0.3333333333333333
5,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,0.6,0,0.6,5,160,41,47,2,0.6,9,1,-0.07717391304347831,-0.3333333333333333
6,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.1,0,1.1,9,160,41,47,2,1.1,13,1,-0.07717391304347831,-0.3333333333333333
7,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.2,0,1.2,10,160,41,47,2,1.2,14,1,-0.07717391304347831,-0.3333333333333333
8,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.3,10,1.3,1,160,41,47,2,1.3,15,1,-0.07717391304347831,-0.3333333333333333
9,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.4,1,1.4,14,160,41,47,2,1.4,19,1,-0.07717391304347831,-0.3333333333333333
10,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.5,1,1.5,14,160,41,47,2,1.5,20,1,-0.07717391304347831,-0.3333333333333333
11,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.6,1,1.6,14,160,41,47,2,1.6,20,1,-0.07717391304347831,-0.3333333333333333
12,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,1.7,1,1.7,15,160,41,47,2,1.7,21,1,-0.07717391304347831,-0.3333333333333333
13,-2.5060766371175305,-16.94222222222222,-1.525127251930229,-14.330666666666666,-0.034262274316900175,-0.06545013403915985,-0.7805001689760047,2.9928571428571438,-0.1941096873854793,0.05352382983260462,-0.20137353352967313,2.7214285714285724,0.0,2,0.5,1,2.1,1,2.1,16,160,41,47,2,2.1,22,1,-0.07717391304347831,-0.3333333333333333
