,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,0.1,0,0.1,0,160,35,33,1,0.1,0,0,-0.03308823529411764,0.0
1,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,0.2,0,0.2,1,160,35,33,1,0.2,1,0,-0.03308823529411764,0.0
2,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,0.3,1,0.3,0,160,35,33,1,0.3,1,0,-0.03308823529411764,0.0
3,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,0.4,1,0.4,0,160,35,33,1,0.4,1,0,-0.03308823529411764,0.0
4,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,0.5,1,0.5,1,160,35,33,1,0.5,2,0,-0.03308823529411764,0.0
5,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,0.6,1,0.6,2,160,35,33,1,0.6,3,0,-0.03308823529411764,0.0
6,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,1.1,1,1.1,2,160,35,33,1,1.1,3,0,-0.03308823529411764,0.0
7,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,1.2,1,1.2,2,160,35,33,1,1.2,3,0,-0.03308823529411764,0.0
8,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,1.3,1,1.3,2,160,35,33,1,1.3,3,1,-0.03308823529411764,0.0
9,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,1.4,0,1.4,2,160,35,33,1,1.4,4,1,-0.03308823529411764,0.0
10,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,1.5,2,1.5,1,160,35,33,1,1.5,5,1,-0.03308823529411764,0.0
11,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,1.6,1,1.6,3,160,35,33,1,1.6,6,1,-0.03308823529411764,0.0
12,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,2.1,1,2.1,4,160,35,33,1,2.1,7,1,-0.03308823529411764,0.0
13,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,2.2,4,2.2,5,160,35,33,1,2.2,11,1,-0.03308823529411764,0.0
14,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,2.3,4,2.3,6,160,35,33,1,2.3,12,1,-0.03308823529411764,0.0
15,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,2.4,6,2.4,4,160,35,33,1,2.4,12,2,-0.03308823529411764,0.0
16,1.5059232208069844,1.2411764705882362,0.4055491226507577,-2.2305882352941167,0.0564915680749302,0.21129261363636362,1.086363636363636,4.73076923076923,0.3803986515255504,0.8067192925513353,0.018516746411485485,2.674825174825175,0.0,2,0.5,1,2.5,6,2.5,0,160,35,33,1,2.5,12,2,-0.03308823529411764,0.0
