,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.1,0,0.1,0,160,26,19,1,0.1,0,0,0.04777777777777781,0.3333333333333333
1,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.2,0,0.2,1,160,26,19,1,0.2,1,0,0.04777777777777781,0.3333333333333333
2,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.3,1,0.3,0,160,26,19,1,0.3,2,0,0.04777777777777781,0.3333333333333333
3,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.4,0,0.4,1,160,26,19,1,0.4,4,0,0.04777777777777781,0.3333333333333333
4,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.5,1,0.5,4,160,26,19,1,0.5,8,0,0.04777777777777781,0.3333333333333333
5,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.6,1,0.6,6,160,26,19,1,0.6,10,0,0.04777777777777781,0.3333333333333333
6,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,0.7,1,0.7,6,160,26,19,1,0.7,10,0,0.04777777777777781,0.3333333333333333
7,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,1.1,6,1.1,1,160,26,19,1,1.1,11,0,0.04777777777777781,0.3333333333333333
8,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,1.2,6,1.2,1,160,26,19,1,1.2,11,0,0.04777777777777781,0.3333333333333333
9,3.136925004474673,2.25,0.9808483980669447,-1.057142857142856,0.10730608442629874,0.2717748065229409,-1.9490231990232019,-0.0395256916996054,-0.45983623132042784,-0.2535104805651658,-0.5133699633699562,0.5086956521739161,1.0,1,0.0,1,1.3,6,1.3,1,160,26,19,1,1.3,11,0,0.04777777777777781,0.3333333333333333
