,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,0.1,0,0.1,1,160,10,8,2,0.1,1,0,-0.15873015873015872,0.0
1,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,0.2,1,0.2,0,160,10,8,2,0.2,1,0,-0.15873015873015872,0.0
2,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,0.3,1,0.3,0,160,10,8,2,0.3,1,1,-0.15873015873015872,0.0
3,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,0.4,1,0.4,1,160,10,8,2,0.4,2,1,-0.15873015873015872,0.0
4,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,0.5,1,0.5,2,160,10,8,2,0.5,3,1,-0.15873015873015872,0.0
5,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,0.6,2,0.6,5,160,10,8,2,0.6,7,1,-0.15873015873015872,0.0
6,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,1.1,5,1.1,2,160,10,8,2,1.1,7,1,-0.15873015873015872,0.0
7,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,1.2,5,1.2,2,160,10,8,2,1.2,7,1,-0.15873015873015872,0.0
8,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,1.3,5,1.3,4,160,10,8,2,1.3,9,1,-0.15873015873015872,0.0
9,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,1.4,5,1.4,4,160,10,8,2,1.4,9,1,-0.15873015873015872,0.0
10,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,1.5,5,1.5,4,160,10,8,2,1.5,9,1,-0.15873015873015872,0.0
11,6.331111111111113,13.48989898989899,3.093333333333332,6.663636363636362,0.10879552980132463,0.19967658911578448,1.317988064791134,0.41485507246376585,0.6537005823196109,-0.6246087000075127,-0.2879795396419471,1.559782608695654,1.0,2,0.5,1,1.6,5,1.6,4,160,10,8,2,1.6,9,2,-0.15873015873015872,0.0
