,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,0.1,0,0.1,1,160,12,7,2,0.1,1,0,0.12878787878787873,0.0
1,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,0.2,1,0.2,0,160,12,7,2,0.2,1,0,0.12878787878787873,0.0
2,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,0.3,1,0.3,0,160,12,7,2,0.3,1,0,0.12878787878787873,0.0
3,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,0.4,1,0.4,2,160,12,7,2,0.4,3,0,0.12878787878787873,0.0
4,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,0.5,1,0.5,2,160,12,7,2,0.5,3,0,0.12878787878787873,0.0
5,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,0.6,1,0.6,2,160,12,7,2,0.6,3,0,0.12878787878787873,0.0
6,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,1.1,2,1.1,2,160,12,7,2,1.1,4,0,0.12878787878787873,0.0
7,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,1.2,2,1.2,2,160,12,7,2,1.2,4,0,0.12878787878787873,0.0
8,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,1.3,2,1.3,2,160,12,7,2,1.3,4,0,0.12878787878787873,0.0
9,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,1.4,2,1.4,2,160,12,7,2,1.4,5,0,0.12878787878787873,0.0
10,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,1.5,2,1.5,3,160,12,7,2,1.5,6,0,0.12878787878787873,0.0
11,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,1.6,3,1.6,6,160,12,7,2,1.6,10,0,0.12878787878787873,0.0
12,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,2.1,6,2.1,7,160,12,7,2,2.1,14,0,0.12878787878787873,0.0
13,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,2.2,6,2.2,8,160,12,7,2,2.2,15,0,0.12878787878787873,0.0
14,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,2.3,8,2.3,6,160,12,7,2,2.3,15,0,0.12878787878787873,0.0
15,-1.8209523809523809,-9.48,0.8702857142857159,-2.232000000000002,-0.18409487201982758,-0.5182801154199828,-1.3899159663865568,-8.666666666666668,-0.35097636342896354,-1.7420997800671376,-0.24932773109243556,-2.7800000000000002,1.0,2,0.5,1,2.4,8,2.4,7,160,12,7,2,2.4,16,0,0.12878787878787873,0.0
