,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,0.1,0,0.1,0,160,9,14,1,0.1,0,1,-0.33653846153846156,-0.3333333333333333
1,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,0.2,0,0.2,0,160,9,14,1,0.2,0,1,-0.33653846153846156,-0.3333333333333333
2,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,0.3,0,0.3,4,160,9,14,1,0.3,4,1,-0.33653846153846156,-0.3333333333333333
3,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,0.4,0,0.4,4,160,9,14,1,0.4,4,1,-0.33653846153846156,-0.3333333333333333
4,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,0.5,0,0.5,4,160,9,14,1,0.5,4,2,-0.33653846153846156,-0.3333333333333333
5,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,0.6,0,0.6,0,160,9,14,1,0.6,4,2,-0.33653846153846156,-0.3333333333333333
6,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,1.1,0,1.1,0,160,9,14,1,1.1,4,2,-0.33653846153846156,-0.3333333333333333
7,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,1.2,0,1.2,0,160,9,14,1,1.2,4,2,-0.33653846153846156,-0.3333333333333333
8,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,1.3,0,1.3,0,160,9,14,1,1.3,4,2,-0.33653846153846156,-0.3333333333333333
9,-3.521571906354515,3.2012383900928807,-2.0371906354515055,-0.33622291021671735,-0.11184374610300522,0.20664690457188462,10.538194444444443,9.018518518518519,0.9170391411504237,0.7165856799953154,6.535416666666666,6.486111111111112,0.0,1,-0.6666666666666667,1,1.4,0,1.4,0,160,9,14,1,1.4,5,2,-0.33653846153846156,-0.3333333333333333
