,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,0.1,0,0.1,0,160,6,6,1,0.1,0,0,0.09999999999999998,0.16666666666666674
1,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,0.2,0,0.2,4,160,6,6,1,0.2,4,0,0.09999999999999998,0.16666666666666674
2,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,0.3,0,0.3,5,160,6,6,1,0.3,5,0,0.09999999999999998,0.16666666666666674
3,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,0.4,5,0.4,1,160,6,6,1,0.4,6,0,0.09999999999999998,0.16666666666666674
4,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,0.5,1,0.5,5,160,6,6,1,0.5,6,0,0.09999999999999998,0.16666666666666674
5,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,0.6,1,0.6,6,160,6,6,1,0.6,7,0,0.09999999999999998,0.16666666666666674
6,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.1,1,1.1,6,160,6,6,1,1.1,7,0,0.09999999999999998,0.16666666666666674
7,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.2,1,1.2,6,160,6,6,1,1.2,8,0,0.09999999999999998,0.16666666666666674
8,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.3,1,1.3,8,160,6,6,1,1.3,10,0,0.09999999999999998,0.16666666666666674
9,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.4,1,1.4,8,160,6,6,1,1.4,10,0,0.09999999999999998,0.16666666666666674
10,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.5,1,1.5,8,160,6,6,1,1.5,11,0,0.09999999999999998,0.16666666666666674
11,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.6,8,1.6,7,160,6,6,1,1.6,17,0,0.09999999999999998,0.16666666666666674
12,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,1.7,8,1.7,7,160,6,6,1,1.7,17,0,0.09999999999999998,0.16666666666666674
13,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,2.1,7,2.1,10,160,6,6,1,2.1,19,0,0.09999999999999998,0.16666666666666674
14,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,2.2,7,2.2,10,160,6,6,1,2.2,19,0,0.09999999999999998,0.16666666666666674
15,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,2.3,7,2.3,12,160,6,6,1,2.3,21,0,0.09999999999999998,0.16666666666666674
16,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,2.4,7,2.4,12,160,6,6,1,2.4,21,0,0.09999999999999998,0.16666666666666674
17,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,2.5,7,2.5,12,160,6,6,1,2.5,22,0,0.09999999999999998,0.16666666666666674
18,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,2.6,12,2.6,7,160,6,6,1,2.6,22,1,0.09999999999999998,0.16666666666666674
19,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,3.1,0,3.1,12,160,6,6,1,3.1,22,1,0.09999999999999998,0.16666666666666674
20,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,3.2,0,3.2,12,160,6,6,1,3.2,22,2,0.09999999999999998,0.16666666666666674
21,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,3.3,0,3.3,0,160,6,6,1,3.3,22,2,0.09999999999999998,0.16666666666666674
22,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,3.4,0,3.4,0,160,6,6,1,3.4,22,2,0.09999999999999998,0.16666666666666674
23,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,3.5,0,3.5,1,160,6,6,1,3.5,23,2,0.09999999999999998,0.16666666666666674
24,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,3.6,1,3.6,1,160,6,6,1,3.6,24,2,0.09999999999999998,0.16666666666666674
25,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,4.1,1,4.1,1,160,6,6,1,4.1,24,2,0.09999999999999998,0.16666666666666674
26,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,4.2,1,4.2,1,160,6,6,1,4.2,24,2,0.09999999999999998,0.16666666666666674
27,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,4.3,1,4.3,5,160,6,6,1,4.3,28,2,0.09999999999999998,0.16666666666666674
28,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,4.4,1,4.4,9,160,6,6,1,4.4,32,2,0.09999999999999998,0.16666666666666674
29,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,4.5,1,4.5,10,160,6,6,1,4.5,33,2,0.09999999999999998,0.16666666666666674
30,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,4.6,10,4.6,1,160,6,6,1,4.6,33,2,0.09999999999999998,0.16666666666666674
31,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,5.1,1,5.1,10,160,6,6,1,5.1,33,2,0.09999999999999998,0.16666666666666674
32,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,5.2,1,5.2,10,160,6,6,1,5.2,33,2,0.09999999999999998,0.16666666666666674
33,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,5.3,1,5.3,10,160,6,6,1,5.3,33,2,0.09999999999999998,0.16666666666666674
34,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,5.4,1,5.4,10,160,6,6,1,5.4,33,2,0.09999999999999998,0.16666666666666674
35,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,5.5,1,5.5,10,160,6,6,1,5.5,33,3,0.09999999999999998,0.16666666666666674
36,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,5.6,1,5.6,0,160,6,6,1,5.6,33,3,0.09999999999999998,0.16666666666666674
37,-0.16129032258064413,-5.034210526315793,1.6645161290322577,-0.21631578947368268,-0.14954044954044932,-0.2824537560327971,-4.373376623376624,-4.530303030303029,-0.33605923799249915,-0.28943278943278905,-3.2029870129870153,-3.900000000000001,1.0,2,0.5,1,6.1,0,6.1,1,160,6,6,1,6.1,33,3,0.09999999999999998,0.16666666666666674
