,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.1,0,0.1,1,160,43,35,1,0.1,1,0,0.12114845938375357,0.3333333333333333
1,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.2,1,0.2,0,160,43,35,1,0.2,1,0,0.12114845938375357,0.3333333333333333
2,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.3,1,0.3,0,160,43,35,1,0.3,4,0,0.12114845938375357,0.3333333333333333
3,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.4,1,0.4,0,160,43,35,1,0.4,4,0,0.12114845938375357,0.3333333333333333
4,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.5,1,0.5,0,160,43,35,1,0.5,4,0,0.12114845938375357,0.3333333333333333
5,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.6,1,0.6,1,160,43,35,1,0.6,5,0,0.12114845938375357,0.3333333333333333
6,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,0.7,1,0.7,1,160,43,35,1,0.7,5,0,0.12114845938375357,0.3333333333333333
7,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,1.1,1,1.1,1,160,43,35,1,1.1,5,0,0.12114845938375357,0.3333333333333333
8,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,1.2,1,1.2,2,160,43,35,1,1.2,6,0,0.12114845938375357,0.3333333333333333
9,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,1.3,2,1.3,1,160,43,35,1,1.3,6,0,0.12114845938375357,0.3333333333333333
10,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,1.4,2,1.4,1,160,43,35,1,1.4,6,0,0.12114845938375357,0.3333333333333333
11,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,1.5,2,1.5,5,160,43,35,1,1.5,10,0,0.12114845938375357,0.3333333333333333
12,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,1.6,2,1.6,5,160,43,35,1,1.6,10,0,0.12114845938375357,0.3333333333333333
13,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,2.1,5,2.1,2,160,43,35,1,2.1,10,0,0.12114845938375357,0.3333333333333333
14,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,2.2,5,2.2,2,160,43,35,1,2.2,10,1,0.12114845938375357,0.3333333333333333
15,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,2.3,0,2.3,6,160,43,35,1,2.3,11,1,0.12114845938375357,0.3333333333333333
16,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,2.4,6,2.4,0,160,43,35,1,2.4,11,1,0.12114845938375357,0.3333333333333333
17,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,2.5,6,2.5,1,160,43,35,1,2.5,12,1,0.12114845938375357,0.3333333333333333
18,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,2.6,1,2.6,7,160,43,35,1,2.6,13,1,0.12114845938375357,0.3333333333333333
19,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,3.1,1,3.1,11,160,43,35,1,3.1,17,1,0.12114845938375357,0.3333333333333333
20,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,3.2,1,3.2,11,160,43,35,1,3.2,17,1,0.12114845938375357,0.3333333333333333
21,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,3.3,1,3.3,11,160,43,35,1,3.3,17,1,0.12114845938375357,0.3333333333333333
22,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,3.4,1,3.4,11,160,43,35,1,3.4,17,1,0.12114845938375357,0.3333333333333333
23,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,3.5,1,3.5,11,160,43,35,1,3.5,17,1,0.12114845938375357,0.3333333333333333
24,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,3.6,1,3.6,12,160,43,35,1,3.6,18,1,0.12114845938375357,0.3333333333333333
25,4.171529707555909,3.4230769230769234,2.1333167923779284,4.116923076923079,0.09325985404016339,-0.08340879013721543,-1.0806534795122218,-7.0411899313501145,-0.13094142818734067,-1.274186682882335,-0.5615797967026523,-3.0631578947368423,1.0,1,-0.2857142857142857,1,4.1,1,4.1,12,160,43,35,1,4.1,18,1,0.12114845938375357,0.3333333333333333
