,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,0.1,0,0.1,0,160,15,13,2,0.1,0,0,0.33333333333333337,0.3333333333333333
1,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,0.2,0,0.2,1,160,15,13,2,0.2,1,0,0.33333333333333337,0.3333333333333333
2,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,0.3,1,0.3,0,160,15,13,2,0.3,1,0,0.33333333333333337,0.3333333333333333
3,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,0.4,1,0.4,1,160,15,13,2,0.4,2,0,0.33333333333333337,0.3333333333333333
4,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,0.5,1,0.5,1,160,15,13,2,0.5,2,0,0.33333333333333337,0.3333333333333333
5,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,0.6,1,0.6,2,160,15,13,2,0.6,3,0,0.33333333333333337,0.3333333333333333
6,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,1.1,1,1.1,2,160,15,13,2,1.1,3,0,0.33333333333333337,0.3333333333333333
7,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,1.2,1,1.2,2,160,15,13,2,1.2,3,0,0.33333333333333337,0.3333333333333333
8,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,1.3,1,1.3,2,160,15,13,2,1.3,3,0,0.33333333333333337,0.3333333333333333
9,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,1.4,1,1.4,6,160,15,13,2,1.4,7,0,0.33333333333333337,0.3333333333333333
10,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,1.5,1,1.5,9,160,15,13,2,1.5,10,0,0.33333333333333337,0.3333333333333333
11,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,1.6,9,1.6,2,160,15,13,2,1.6,11,0,0.33333333333333337,0.3333333333333333
12,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,2.1,9,2.1,3,160,15,13,2,2.1,12,0,0.33333333333333337,0.3333333333333333
13,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,2.2,3,2.2,9,160,15,13,2,2.2,12,0,0.33333333333333337,0.3333333333333333
14,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,2.3,3,2.3,13,160,15,13,2,2.3,16,0,0.33333333333333337,0.3333333333333333
15,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,2.4,3,2.4,14,160,15,13,2,2.4,17,0,0.33333333333333337,0.3333333333333333
16,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,2.5,14,2.5,3,160,15,13,2,2.5,17,0,0.33333333333333337,0.3333333333333333
17,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,2.6,14,2.6,3,160,15,13,2,2.6,17,1,0.33333333333333337,0.3333333333333333
18,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,3.1,0,3.1,16,160,15,13,2,3.1,19,1,0.33333333333333337,0.3333333333333333
19,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,3.2,0,3.2,16,160,15,13,2,3.2,19,1,0.33333333333333337,0.3333333333333333
20,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,3.3,0,3.3,20,160,15,13,2,3.3,23,1,0.33333333333333337,0.3333333333333333
21,2.846218995765275,4.377192982456139,1.823593466424681,2.878947368421053,0.06044671474358972,0.06992426756781223,-3.0852024687641126,-9.417956656346746,-0.6879440067108273,-1.2967277310805354,-0.8855938581965992,-4.21857585139319,0.0,2,2.0,1,3.4,0,3.4,20,160,15,13,2,3.4,23,1,0.33333333333333337,0.3333333333333333
