,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,0.1,0,0.1,0,160,61,71,1,0.1,0,0,0.02619047619047621,1.0
1,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,0.2,0,0.2,0,160,61,71,1,0.2,0,0,0.02619047619047621,1.0
2,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,0.3,0,0.3,1,160,61,71,1,0.3,1,0,0.02619047619047621,1.0
3,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,0.4,1,0.4,0,160,61,71,1,0.4,1,0,0.02619047619047621,1.0
4,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,0.5,1,0.5,0,160,61,71,1,0.5,1,0,0.02619047619047621,1.0
5,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,0.6,1,0.6,2,160,61,71,1,0.6,3,0,0.02619047619047621,1.0
6,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,1.1,2,1.1,1,160,61,71,1,1.1,3,0,0.02619047619047621,1.0
7,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,1.2,2,1.2,1,160,61,71,1,1.2,3,0,0.02619047619047621,1.0
8,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,1.3,2,1.3,1,160,61,71,1,1.3,3,0,0.02619047619047621,1.0
9,2.8111891652427055,14.738095238095237,1.4591987848870396,9.12857142857143,0.05671216079793817,0.2704798023774049,2.1443816791617607,-14.54761904761905,0.3607955764901991,-1.4658772082583535,0.9869017632241892,-9.12857142857143,0.0,1,0.22222222222222232,1,1.4,2,1.4,2,160,61,71,1,1.4,4,0,0.02619047619047621,1.0
