,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,0.1,0,0.1,4,160,13,15,2,0.1,4,0,0.2142857142857143,-0.33333333333333337
1,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,0.2,0,0.2,4,160,13,15,2,0.2,4,0,0.2142857142857143,-0.33333333333333337
2,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,0.3,0,0.3,4,160,13,15,2,0.3,4,0,0.2142857142857143,-0.33333333333333337
3,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,0.4,0,0.4,10,160,13,15,2,0.4,10,0,0.2142857142857143,-0.33333333333333337
4,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,0.5,0,0.5,10,160,13,15,2,0.5,10,0,0.2142857142857143,-0.33333333333333337
5,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,0.6,0,0.6,14,160,13,15,2,0.6,14,0,0.2142857142857143,-0.33333333333333337
6,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,1.1,14,1.1,1,160,13,15,2,1.1,15,0,0.2142857142857143,-0.33333333333333337
7,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,1.2,1,1.2,14,160,13,15,2,1.2,15,0,0.2142857142857143,-0.33333333333333337
8,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,1.3,1,1.3,14,160,13,15,2,1.3,15,0,0.2142857142857143,-0.33333333333333337
9,3.0384778460886146,-9.25297619047619,0.7305066779732892,-3.4428571428571466,0.15533613017248346,-0.3032609120871596,-1.7030769230769245,6.846153846153847,-0.18501788067005354,0.13539220998133672,-0.9646153846153886,5.529959514170043,1.0,1,0.5,1,1.4,1,1.4,14,160,13,15,2,1.4,15,0,0.2142857142857143,-0.33333333333333337
