,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,0.1,0,0.1,0,160,22,3,2,0.1,0,0,-0.023809523809523836,-0.16666666666666669
1,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,0.2,0,0.2,1,160,22,3,2,0.2,1,0,-0.023809523809523836,-0.16666666666666669
2,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,0.3,1,0.3,0,160,22,3,2,0.3,1,0,-0.023809523809523836,-0.16666666666666669
3,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,0.4,1,0.4,1,160,22,3,2,0.4,2,0,-0.023809523809523836,-0.16666666666666669
4,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,0.5,1,0.5,2,160,22,3,2,0.5,3,0,-0.023809523809523836,-0.16666666666666669
5,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,0.6,2,0.6,1,160,22,3,2,0.6,3,0,-0.023809523809523836,-0.16666666666666669
6,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,1.1,1,1.1,2,160,22,3,2,1.1,5,0,-0.023809523809523836,-0.16666666666666669
7,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,1.2,1,1.2,2,160,22,3,2,1.2,5,0,-0.023809523809523836,-0.16666666666666669
8,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,1.3,1,1.3,2,160,22,3,2,1.3,5,0,-0.023809523809523836,-0.16666666666666669
9,-1.6752021563342332,-3.2077922077922096,-1.9598382749326086,-2.033766233766232,0.028730255812072485,-0.06925993092751155,5.524955960070464,10.054945054945055,0.8262126050270249,0.7479168078043497,2.9837933059307122,7.09120879120879,0.0,2,0.5,1,1.4,1,1.4,3,160,22,3,2,1.4,6,0,-0.023809523809523836,-0.16666666666666669
