,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,0.1,0,0.1,0,160,74,65,1,0.1,0,0,0.06752996575342463,-1.0
1,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,0.2,0,0.2,0,160,74,65,1,0.2,0,0,0.06752996575342463,-1.0
2,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,0.3,0,0.3,0,160,74,65,1,0.3,0,0,0.06752996575342463,-1.0
3,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,0.4,0,0.4,1,160,74,65,1,0.4,1,0,0.06752996575342463,-1.0
4,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,0.5,1,0.5,0,160,74,65,1,0.5,1,0,0.06752996575342463,-1.0
5,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,0.6,1,0.6,0,160,74,65,1,0.6,1,0,0.06752996575342463,-1.0
6,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,1.1,0,1.1,1,160,74,65,1,1.1,6,0,0.06752996575342463,-1.0
7,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,1.2,0,1.2,1,160,74,65,1,1.2,7,0,0.06752996575342463,-1.0
8,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,1.3,0,1.3,1,160,74,65,1,1.3,7,0,0.06752996575342463,-1.0
9,2.4690131075392294,0.21052631578947256,1.4496842709529094,1.2526315789473736,0.03593233155419536,-0.08954184083271895,-0.6286777920410778,2.1190476190476204,0.009831780283461988,0.4239580278293733,-0.5200051347881933,0.6428571428571432,1.0,2,0.375,1,1.4,0,1.4,2,160,74,65,1,1.4,8,0,0.06752996575342463,-1.0
