,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,0.1,0,0.1,0,160,7,5,2,0.1,0,0,-0.16666666666666663,0.0
1,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,0.2,0,0.2,0,160,7,5,2,0.2,0,0,-0.16666666666666663,0.0
2,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,0.3,0,0.3,1,160,7,5,2,0.3,1,0,-0.16666666666666663,0.0
3,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,0.4,1,0.4,0,160,7,5,2,0.4,1,0,-0.16666666666666663,0.0
4,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,0.5,1,0.5,2,160,7,5,2,0.5,3,0,-0.16666666666666663,0.0
5,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,0.6,1,0.6,2,160,7,5,2,0.6,3,0,-0.16666666666666663,0.0
6,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,1.1,2,1.1,2,160,7,5,2,1.1,4,0,-0.16666666666666663,0.0
7,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,1.2,2,1.2,3,160,7,5,2,1.2,5,0,-0.16666666666666663,0.0
8,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,1.3,3,1.3,5,160,7,5,2,1.3,8,0,-0.16666666666666663,0.0
9,-0.8515037593984935,-1.3111111111111136,2.6740601503759427,3.68666666666667,-0.29880320202900873,-0.3934424000802115,-2.1071428571428577,-4.132411067193676,0.4966611897539597,-0.08628468305887527,-2.970779220779219,-3.9308300395256937,0.0,1,0.5,1,1.4,5,1.4,5,160,7,5,2,1.4,10,0,-0.16666666666666663,0.0
