,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,0.1,0,0.1,0,160,27,32,2,0.1,0,0,-0.17059553349875933,0.0
1,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,0.2,0,0.2,0,160,27,32,2,0.2,0,0,-0.17059553349875933,0.0
2,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,0.3,0,0.3,2,160,27,32,2,0.3,2,0,-0.17059553349875933,0.0
3,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,0.4,0,0.4,2,160,27,32,2,0.4,2,0,-0.17059553349875933,0.0
4,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,0.5,0,0.5,2,160,27,32,2,0.5,2,0,-0.17059553349875933,0.0
5,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,0.6,0,0.6,6,160,27,32,2,0.6,6,0,-0.17059553349875933,0.0
6,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,1.1,6,1.1,0,160,27,32,2,1.1,6,0,-0.17059553349875933,0.0
7,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,1.2,6,1.2,0,160,27,32,2,1.2,6,0,-0.17059553349875933,0.0
8,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,1.3,6,1.3,0,160,27,32,2,1.3,6,1,-0.17059553349875933,0.0
9,-3.042835595776772,-1.13037037037037,-1.8494117647058843,-1.0275555555555567,-0.04759332399083934,-0.002883506343713963,2.1782333949612322,1.078095238095237,0.3350562830232038,-0.3826305082671819,0.98201385247937,1.7211428571428602,0.0,2,-0.4,1,1.4,6,1.4,0,160,27,32,2,1.4,6,1,-0.17059553349875933,0.0
