,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.1,0,0.1,1,160,32,6,2,0.1,1,0,-0.019354838709677358,-0.6666666666666667
1,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.2,1,0.2,0,160,32,6,2,0.2,1,0,-0.019354838709677358,-0.6666666666666667
2,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.3,1,0.3,1,160,32,6,2,0.3,2,0,-0.019354838709677358,-0.6666666666666667
3,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.4,1,0.4,1,160,32,6,2,0.4,3,0,-0.019354838709677358,-0.6666666666666667
4,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.5,1,0.5,5,160,32,6,2,0.5,7,0,-0.019354838709677358,-0.6666666666666667
5,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.6,1,0.6,5,160,32,6,2,0.6,7,0,-0.019354838709677358,-0.6666666666666667
6,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,0.7,1,0.7,6,160,32,6,2,0.7,8,0,-0.019354838709677358,-0.6666666666666667
7,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,1.1,1,1.1,6,160,32,6,2,1.1,8,0,-0.019354838709677358,-0.6666666666666667
8,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,1.2,1,1.2,6,160,32,6,2,1.2,8,0,-0.019354838709677358,-0.6666666666666667
9,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,1.3,1,1.3,6,160,32,6,2,1.3,8,1,-0.019354838709677358,-0.6666666666666667
10,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,1.4,0,1.4,1,160,32,6,2,1.4,8,1,-0.019354838709677358,-0.6666666666666667
11,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,1.5,0,1.5,1,160,32,6,2,1.5,8,1,-0.019354838709677358,-0.6666666666666667
12,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,1.6,0,1.6,1,160,32,6,2,1.6,8,1,-0.019354838709677358,-0.6666666666666667
13,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,2.1,1,2.1,0,160,32,6,2,2.1,8,1,-0.019354838709677358,-0.6666666666666667
14,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,2.2,1,2.2,1,160,32,6,2,2.2,9,1,-0.019354838709677358,-0.6666666666666667
15,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,2.3,1,2.3,2,160,32,6,2,2.3,10,1,-0.019354838709677358,-0.6666666666666667
16,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,2.4,2,2.4,2,160,32,6,2,2.4,11,1,-0.019354838709677358,-0.6666666666666667
17,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,2.5,2,2.5,2,160,32,6,2,2.5,11,1,-0.019354838709677358,-0.6666666666666667
18,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,2.6,2,2.6,3,160,32,6,2,2.6,12,1,-0.019354838709677358,-0.6666666666666667
19,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,3.1,2,3.1,3,160,32,6,2,3.1,12,1,-0.019354838709677358,-0.6666666666666667
20,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,3.2,2,3.2,4,160,32,6,2,3.2,13,1,-0.019354838709677358,-0.6666666666666667
21,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,3.3,4,3.3,3,160,32,6,2,3.3,14,1,-0.019354838709677358,-0.6666666666666667
22,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,3.4,3,3.4,4,160,32,6,2,3.4,14,1,-0.019354838709677358,-0.6666666666666667
23,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,3.5,3,3.5,5,160,32,6,2,3.5,15,1,-0.019354838709677358,-0.6666666666666667
24,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,3.6,5,3.6,3,160,32,6,2,3.6,15,1,-0.019354838709677358,-0.6666666666666667
25,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,4.1,3,4.1,5,160,32,6,2,4.1,15,1,-0.019354838709677358,-0.6666666666666667
26,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,4.2,3,4.2,6,160,32,6,2,4.2,16,1,-0.019354838709677358,-0.6666666666666667
27,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,4.3,6,4.3,3,160,32,6,2,4.3,16,1,-0.019354838709677358,-0.6666666666666667
28,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,4.4,6,4.4,3,160,32,6,2,4.4,16,1,-0.019354838709677358,-0.6666666666666667
29,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,4.5,6,4.5,4,160,32,6,2,4.5,17,1,-0.019354838709677358,-0.6666666666666667
30,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,4.6,4,4.6,10,160,32,6,2,4.6,21,1,-0.019354838709677358,-0.6666666666666667
31,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.1,10,5.1,4,160,32,6,2,5.1,21,1,-0.019354838709677358,-0.6666666666666667
32,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.2,10,5.2,10,160,32,6,2,5.2,27,1,-0.019354838709677358,-0.6666666666666667
33,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.3,10,5.3,10,160,32,6,2,5.3,28,1,-0.019354838709677358,-0.6666666666666667
34,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.4,10,5.4,16,160,32,6,2,5.4,34,1,-0.019354838709677358,-0.6666666666666667
35,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.5,10,5.5,17,160,32,6,2,5.5,35,1,-0.019354838709677358,-0.6666666666666667
36,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.6,17,5.6,10,160,32,6,2,5.6,35,1,-0.019354838709677358,-0.6666666666666667
37,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,5.7,17,5.7,10,160,32,6,2,5.7,35,1,-0.019354838709677358,-0.6666666666666667
38,7.664189189189187,6.025252525252526,3.5683783783783856,-0.21818181818181692,0.2628862128814853,0.39716573337262995,4.350998463901689,5.802244039270686,0.6426464295830208,1.6822598630064238,2.594930875576048,2.536325385694252,0.0,2,0.5,1,6.1,10,6.1,18,160,32,6,2,6.1,36,1,-0.019354838709677358,-0.6666666666666667
