,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,0.1,0,0.1,0,160,32,30,2,0.1,0,0,0.07285873192436043,-0.6666666666666666
1,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,0.2,0,0.2,4,160,32,30,2,0.2,4,0,0.07285873192436043,-0.6666666666666666
2,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,0.3,0,0.3,4,160,32,30,2,0.3,4,0,0.07285873192436043,-0.6666666666666666
3,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,0.4,0,0.4,4,160,32,30,2,0.4,4,0,0.07285873192436043,-0.6666666666666666
4,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,0.5,0,0.5,4,160,32,30,2,0.5,4,0,0.07285873192436043,-0.6666666666666666
5,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,0.6,0,0.6,4,160,32,30,2,0.6,4,0,0.07285873192436043,-0.6666666666666666
6,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,1.1,4,1.1,2,160,32,30,2,1.1,6,0,0.07285873192436043,-0.6666666666666666
7,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,1.2,4,1.2,2,160,32,30,2,1.2,6,0,0.07285873192436043,-0.6666666666666666
8,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,1.3,4,1.3,2,160,32,30,2,1.3,6,0,0.07285873192436043,-0.6666666666666666
9,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,1.4,4,1.4,2,160,32,30,2,1.4,6,1,0.07285873192436043,-0.6666666666666666
10,1.1335028793592343,-3.3063973063973044,0.7371744277821648,-2.652525252525254,0.011577119012063116,-0.015336343909448047,-3.414999999999999,5.576363636363636,-0.6687139465383076,0.8495433832534491,-1.400999999999999,2.805818181818183,1.0,1,2.0,1,1.5,0,1.5,4,160,32,30,2,1.5,7,1,0.07285873192436043,-0.6666666666666666
