,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.1,0,0.1,0,160,25,32,2,0.1,1,0,-0.13373655913978494,-0.33333333333333337
1,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.2,0,0.2,4,160,25,32,2,0.2,5,0,-0.13373655913978494,-0.33333333333333337
2,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.3,0,0.3,4,160,25,32,2,0.3,5,1,-0.13373655913978494,-0.33333333333333337
3,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.4,0,0.4,1,160,25,32,2,0.4,6,1,-0.13373655913978494,-0.33333333333333337
4,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.5,1,0.5,4,160,25,32,2,0.5,10,1,-0.13373655913978494,-0.33333333333333337
5,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.6,1,0.6,5,160,25,32,2,0.6,11,1,-0.13373655913978494,-0.33333333333333337
6,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,0.7,5,0.7,2,160,25,32,2,0.7,12,1,-0.13373655913978494,-0.33333333333333337
7,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,1.1,5,1.1,2,160,25,32,2,1.1,12,1,-0.13373655913978494,-0.33333333333333337
8,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,1.2,5,1.2,2,160,25,32,2,1.2,13,1,-0.13373655913978494,-0.33333333333333337
9,-4.859710144927536,-7.016339869281044,-1.4438260869565225,-3.856862745098039,-0.17302241974696267,-0.11199609039196101,3.6113675213675194,18.863799283154123,0.6024818628975241,2.7180200295089225,1.5673333333333268,9.516129032258068,0.0,1,0.25,1,1.3,2,1.3,9,160,25,32,2,1.3,17,1,-0.13373655913978494,-0.33333333333333337
