,Batting Avg All,Batting Avg Rec,Batting Ball By Wicket All,Batting Ball By Wicket Rec,Batting Strike Rate All,Batting Strike Rate Rec,Bowling Avg All,Bowling Avg Rec,Bowling Eco All,Bowling Eco Rec,Bowling Strike Rate All,Bowling Strike Rate Rec,Current Winner,Decision Winning Toss,Face To Face Win Diff,Innings,Non Striker Ball,Non Striker Run,Striker Ball,Striker Run,Target,Team1 No Of Matches,Team2 No Of Matches,Toss Jitse,Total Ball,Total Run,Total Wicket,Win Percentage All,Win Percentage Rec
0,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,0.1,0,0.1,1,160,23,12,1,0.1,1,0,-0.045454545454545414,-0.3333333333333333
1,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,0.2,1,0.2,0,160,23,12,1,0.2,1,0,-0.045454545454545414,-0.3333333333333333
2,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,0.3,1,0.3,0,160,23,12,1,0.3,1,0,-0.045454545454545414,-0.3333333333333333
3,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,0.4,1,0.4,0,160,23,12,1,0.4,1,1,-0.045454545454545414,-0.3333333333333333
4,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,0.5,1,0.5,0,160,23,12,1,0.5,1,1,-0.045454545454545414,-0.3333333333333333
5,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,0.6,1,0.6,0,160,23,12,1,0.6,1,1,-0.045454545454545414,-0.3333333333333333
6,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,1.1,0,1.1,2,160,23,12,1,1.1,2,1,-0.045454545454545414,-0.3333333333333333
7,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,1.2,2,1.2,0,160,23,12,1,1.2,2,1,-0.045454545454545414,-0.3333333333333333
8,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,1.3,2,1.3,1,160,23,12,1,1.3,3,1,-0.045454545454545414,-0.3333333333333333
9,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,1.4,1,1.4,3,160,23,12,1,1.4,4,1,-0.045454545454545414,-0.3333333333333333
10,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,1.5,3,1.5,5,160,23,12,1,1.5,8,1,-0.045454545454545414,-0.3333333333333333
11,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,1.6,3,1.6,5,160,23,12,1,1.6,8,1,-0.045454545454545414,-0.3333333333333333
12,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,2.1,5,2.1,3,160,23,12,1,2.1,8,1,-0.045454545454545414,-0.3333333333333333
13,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,2.2,5,2.2,4,160,23,12,1,2.2,9,1,-0.045454545454545414,-0.3333333333333333
14,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,2.3,4,2.3,9,160,23,12,1,2.3,13,1,-0.045454545454545414,-0.3333333333333333
15,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,2.4,4,2.4,12,160,23,12,1,2.4,16,1,-0.045454545454545414,-0.3333333333333333
16,5.539770216526733,-5.708502024291498,2.466349977905435,-4.71497975708502,0.1313203034736731,-0.0286090256482557,0.7882653061224474,16.204545454545453,0.36608442683832365,0.9383102636722658,-0.18095238095237498,9.899999999999999,0.0,2,2.0,1,2.5,12,2.5,4,160,23,12,1,2.5,16,1,-0.045454545454545414,-0.3333333333333333
